x-coordinate,y-coordinate,Similarity_score
56,169,0.8806748763125795
56,170,0.912554594219259
56,171,0.9755034084394488
56,172,0.9759761045744368
56,173,0.9716542899983941
56,174,0.9233103011423427
56,175,0.975046219547396
56,176,0.9295016301135381
56,177,0.7656525010554334
56,178,0.7511131281961784
56,179,0.846035583762495
56,180,0.8180717494081974
56,181,0.9242438127419121
56,182,0.791739609687555
56,183,0.982654401842847
56,184,0.8606750922985608
56,185,0.8969975493409577
56,186,0.9291059821809439
56,187,0.8130778744916457
56,188,0.9029065865121316
56,189,0.923074017973625
56,190,0.7494166026109386
56,191,0.806686987402528
56,192,0.841248324325214
56,193,0.8453505222863248
56,194,0.903173295098857
56,195,0.9695901415585318
56,196,0.8955337604197743
56,197,0.9632335817126605
56,198,0.8606630518197533
56,199,0.8261589873848739
56,200,0.878100998130554
56,201,0.8045151479740403
56,202,0.8218188262024557
56,203,0.7338459618342056
56,204,0.9819572263362695
56,205,0.8580856835935583
56,206,0.8302758210785078
56,207,0.7458764206853409
56,208,0.7569959610763088
56,209,0.9034896438626276
56,210,0.8534157981233759
56,211,0.8675023316028879
56,212,0.9897978303110185
56,213,0.7889462515405227
57,58,0.9019946634165652
57,59,0.9503556969362128
57,60,0.949647081366857
57,61,0.975253977555659
57,62,0.9282283428814677
57,63,0.9434783427325725
57,64,0.9459502383416731
57,65,0.9724655359828214
57,66,0.967299487867832
57,67,0.9320746318951684
57,68,0.9352483474752148
57,69,0.9620301008471471
57,70,0.9537724812231161
57,71,0.9897517129437856
57,72,0.9363695944670085
57,73,0.9445982088433813
57,74,0.9501849725621098
57,75,0.9668346029482434
57,76,0.9832956599218228
57,77,0.9740927844345035
57,78,0.9800508759987626
57,79,0.8921825387927791
57,80,0.9666532929010873
57,81,0.9035174797848611
57,82,0.9184005309249751
57,83,0.9707552687829961
57,84,0.9623217932342687
57,85,0.9439814556542403
57,86,0.922848072678861
57,87,0.9188117552817864
57,88,0.9396932832264776
57,89,0.9767351089725699
57,90,0.9649338641529518
57,91,0.9216146888233133
57,92,0.8219720900057211
57,93,0.9394034899461571
57,94,0.9715062795514231
57,95,0.9538673342372139
57,96,0.9363330364534701
57,97,0.9801771653641174
57,98,0.9093118217369318
57,99,0.9603154813432013
57,100,0.9846314316643593
57,101,0.9469545598138959
57,102,0.9805794696534196
57,103,0.9089264944350217
57,104,0.948363828178488
57,105,0.9534793624610266
57,106,0.893858757596008
57,107,0.9591503796157038
57,108,0.9495369921018364
57,109,0.9416614068920226
57,110,0.9457073400918593
57,111,0.9389766961986942
57,112,0.9545535638197613
57,113,0.9625324664922761
57,114,0.9766764238388799
57,115,0.9030546379152758
57,116,0.9642355068319969
57,117,0.9597747091721317
57,118,0.9572304383921522
57,119,0.978146846856175
57,120,0.9817463173214332
57,121,0.9815215299399862
57,122,0.9009575122562198
57,123,0.8403672349171762
57,124,0.9198656265146976
57,125,0.9489599341469069
57,126,0.9411374286034524
57,127,0.9059087937936625
57,128,0.9006894353819597
57,129,0.9007031189694648
57,130,0.9841466860212228
57,131,0.8964280293025131
57,132,0.9344126932172616
57,133,0.9637873230574134
57,134,0.9648238788277658
57,135,0.9245660801144343
57,136,0.9133425874734603
57,137,0.8754147138139674
57,138,0.9081979502465106
57,139,0.9403969188406707
57,140,0.9343447575645406
57,141,0.9605026743342114
57,142,0.9549807801759268
57,143,0.9090179185468491
57,144,0.9841282920014941
57,145,0.9504426849049719
57,146,0.9810292085036633
57,147,0.8847066534010982
57,148,0.9044227443416974
57,149,0.9585407821379585
57,150,0.8948450584659532
57,151,0.9136346999117694
57,152,0.9658874562320302
57,153,0.9399005350180543
57,154,0.9711760198891488
57,155,0.9298863111063581
57,156,0.8883120602334289
57,157,0.9430673533047724
57,158,0.9170342827116378
57,159,0.9596191413233797
57,160,0.9743085499252969
57,161,0.8572809923983582
57,162,0.8939950993001115
57,163,0.9772489409752324
57,164,0.8772125585233191
57,165,0.9851362448808131
57,166,0.9195078752680725
57,167,0.9258279894200695
57,168,0.8927610276481971
57,169,0.9864836200739403
57,170,0.9353448665315022
57,171,0.9645345315646201
57,172,0.9270138860721636
57,173,0.8452015718233135
57,174,0.9587848252106662
57,175,0.9576398239971461
57,176,0.9772560157504625
57,177,0.9276473802003874
57,178,0.8877336641296636
57,179,0.9330093441989062
57,180,0.9440961930540234
57,181,0.9864219188123252
57,182,0.9588388071099948
57,183,0.9416540001213267
57,184,0.9851065509435701
57,185,0.9580083141804462
57,186,0.9833624123697547
57,187,0.9195180274348868
57,188,0.9770293582711889
57,189,0.9805486490347358
57,190,0.9268142683424695
57,191,0.9389298742580493
57,192,0.9518647393313726
57,193,0.9258691354720446
57,194,0.979126766549215
57,195,0.9457550196037446
57,196,0.9521143042199107
57,197,0.9739265498019959
57,198,0.9523941349572668
57,199,0.9254200199587318
57,200,0.9858699394703199
57,201,0.9376668885951361
57,202,0.9161324456569767
57,203,0.8780854523809185
57,204,0.9145938054547432
57,205,0.9684861254161481
57,206,0.9622491375772675
57,207,0.8930779168040434
57,208,0.9280301013308563
57,209,0.9753911839794468
57,210,0.9239871845820881
57,211,0.9627372390863655
57,212,0.9390172872507104
57,213,0.9354327574226511
58,59,0.9661056549681278
58,60,0.9354452829463799
58,61,0.9356853258684136
58,62,0.9730731595828929
58,63,0.9649189384088726
58,64,0.8091611628422051
58,65,0.9245072961273176
58,66,0.8590825485344922
58,67,0.9642005149604482
58,68,0.9347725732099427
58,69,0.8809447227453701
58,70,0.9414314494293688
58,71,0.9408178711738188
58,72,0.7449137769075921
58,73,0.9845397123575492
58,74,0.8669210426451318
58,75,0.8152600499672541
58,76,0.8747641826885697
58,77,0.9221077136851966
58,78,0.9366668713863189
58,79,0.9600208332868765
58,80,0.85764523267944
58,81,0.8916122731189362
58,82,0.7390714955167458
58,83,0.9578651428357869
58,84,0.9634711845648719
58,85,0.950406610425644
58,86,0.785689377879638
58,87,0.9742671415269717
58,88,0.7547544073256642
58,89,0.8275563431419201
58,90,0.8615891167037578
58,91,0.9892853756132514
58,92,0.9780502320918169
58,93,0.9760570693109916
58,94,0.8884283993295934
58,95,0.9490608457892697
58,96,0.779103851616117
58,97,0.9016387269815374
58,98,0.9718272711210313
58,99,0.9469352947945084
58,100,0.9270249517777853
58,101,0.7989724018658495
58,102,0.8887454679221081
58,103,0.9736766800984119
58,104,0.9408660192699644
58,105,0.8349828766846761
58,106,0.7785395922676641
58,107,0.8062959803397364
58,108,0.8262506948551765
58,109,0.9842071256176274
58,110,0.8765296270234131
58,111,0.915169133711988
58,112,0.9646754653601736
58,113,0.8454629898089885
58,114,0.8398288673625321
58,115,0.70021635933591
58,116,0.8844699525621071
58,117,0.9764439545701052
58,118,0.9298323931058731
58,119,0.9556258268385698
58,120,0.8701211808726226
58,121,0.8889930877936884
58,122,0.853518622129121
58,123,0.9858055177626119
58,124,0.9847084559315683
58,125,0.8401219673203136
58,126,0.938559351896906
58,127,0.7206734834485042
58,128,0.697927937292442
58,129,0.7003663024103985
58,130,0.9097001814835224
58,131,0.6848399014438077
58,132,0.8700157170126698
58,133,0.9621455511417188
58,134,0.9259851346021295
58,135,0.9650999284170241
58,136,0.9826290890287799
58,137,0.9796986785900816
58,138,0.9826620645983468
58,139,0.8891298326582137
58,140,0.7485004203548882
58,141,0.8678338254663573
58,142,0.868252991045151
58,143,0.9917369070121155
58,144,0.9011082829429558
58,145,0.9747126099038158
58,146,0.9010950916693428
58,147,0.6970873852439359
58,148,0.9593831684400349
58,149,0.9422636580694035
58,150,0.9849288667080192
58,151,0.9816386518359563
58,152,0.9313373270954605
58,153,0.7471020823848197
58,154,0.9613849628901336
58,155,0.7381491282920907
58,156,0.7915521215746891
58,157,0.7984111633417568
58,158,0.7509206003276805
58,159,0.943789157884412
58,160,0.9410308221495993
58,161,0.6478325046920199
58,162,0.7334439416804239
58,163,0.9059206879472164
58,164,0.9551300389062805
58,165,0.8674992363569632
58,166,0.945522580257897
58,167,0.9296430082737897
58,168,0.9343255248045559
58,169,0.9145855432348421
58,170,0.8490807274074632
58,171,0.8482134662588108
58,172,0.7682914193073014
58,173,0.633817809415994
58,174,0.839248533624578
58,175,0.780452742494751
58,176,0.8300925009366992
58,177,0.9713397532412029
58,178,0.7482307784151563
58,179,0.9029124722980751
58,180,0.9683177610102046
58,181,0.885615113116183
58,182,0.9393865624267892
58,183,0.8163853608468028
58,184,0.9260283568544183
58,185,0.7793740332950249
58,186,0.9234454833787801
58,187,0.9371047974522904
58,188,0.9080061604945717
58,189,0.9258824557434919
58,190,0.9585098629603409
58,191,0.9067498361355785
58,192,0.9254994608665944
58,193,0.8271686511938231
58,194,0.9076494906149065
58,195,0.8200948223524132
58,196,0.9340101794508894
58,197,0.8424426727525781
58,198,0.9587821331164351
58,199,0.9612018021966465
58,200,0.9472745915606644
58,201,0.9813142358489226
58,202,0.9387853408161153
58,203,0.856252596416005
58,204,0.7396502898362597
58,205,0.9514416076441458
58,206,0.9691825264099548
58,207,0.9904977313806991
58,208,0.9866247324352955
58,209,0.8875221338452863
58,210,0.7897797587174503
58,211,0.8731630459653382
58,212,0.7889001435798568
58,213,0.9245260020853412
59,60,0.9469712641972486
59,61,0.9574565941030055
59,62,0.9732855412357896
59,63,0.9579475267447823
59,64,0.8779795065332401
59,65,0.9650860553818056
59,66,0.9393965417526089
59,67,0.952963655536257
59,68,0.954441827104567
59,69,0.9433130671562475
59,70,0.9859980096905787
59,71,0.9798356565674783
59,72,0.8394282448313551
59,73,0.9823507264026602
59,74,0.9249232519944176
59,75,0.8959643483616256
59,76,0.925063042378217
59,77,0.950103267623128
59,78,0.9568902118858231
59,79,0.9347887411800849
59,80,0.8977354654510327
59,81,0.8838245842413599
59,82,0.829907286491952
59,83,0.9808227994075098
59,84,0.9667644034431573
59,85,0.9506397186611872
59,86,0.8848550433213669
59,87,0.9472831928987814
59,88,0.8646739237663762
59,89,0.8953777709830817
59,90,0.9213139786341223
59,91,0.9663260926991769
59,92,0.9134622576490746
59,93,0.9568448637917463
59,94,0.934881624492241
59,95,0.9646022436596919
59,96,0.8708742043823356
59,97,0.9431691356757171
59,98,0.9503878253198409
59,99,0.9757095564756152
59,100,0.9767187854219265
59,101,0.8860586423207553
59,102,0.9439129581268443
59,103,0.9506533641432697
59,104,0.9647873519883924
59,105,0.9121826209139818
59,106,0.8117856368320622
59,107,0.876279840866462
59,108,0.909597167184425
59,109,0.9837357541458125
59,110,0.9249316371544896
59,111,0.9484860499089621
59,112,0.9809259177469395
59,113,0.9228810913123507
59,114,0.9276348170599034
59,115,0.8248126683024177
59,116,0.9538551123761091
59,117,0.9895499598147882
59,118,0.9405664875436119
59,119,0.9793704491477303
59,120,0.935692005150859
59,121,0.9631871159860533
59,122,0.8611883905262032
59,123,0.9380219317730516
59,124,0.9753430277106835
59,125,0.9122604468373832
59,126,0.945107302308342
59,127,0.8415670357939642
59,128,0.8195964816818696
59,129,0.8315418958413098
59,130,0.9742616612796433
59,131,0.8139724750863219
59,132,0.920561437227827
59,133,0.9668756199437624
59,134,0.9482839043273849
59,135,0.9842425449421017
59,136,0.9492294292511289
59,137,0.9300001694065001
59,138,0.9490719351276359
59,139,0.8833845582713645
59,140,0.8598438190976967
59,141,0.9138899255302062
59,142,0.9244159934284015
59,143,0.9631175013058435
59,144,0.950736765570779
59,145,0.968873161106931
59,146,0.9323041029295385
59,147,0.8174169197740319
59,148,0.9329647584837301
59,149,0.962556060745333
59,150,0.9539518396000759
59,151,0.955921776020974
59,152,0.9876373047918734
59,153,0.85362782509677
59,154,0.9737416911370564
59,155,0.8535115827415333
59,156,0.8107962314815388
59,157,0.8957643526761497
59,158,0.8555978301265325
59,159,0.9382790909804889
59,160,0.9624358987906225
59,161,0.7698533152250394
59,162,0.8365655858563283
59,163,0.9635514497299155
59,164,0.9024417662271141
59,165,0.9326982208761054
59,166,0.9218030512076324
59,167,0.9227315443571767
59,168,0.9072290725647574
59,169,0.9397762813193535
59,170,0.8724865530430616
59,171,0.936981849476306
59,172,0.8541515540357565
59,173,0.769409222355551
59,174,0.898168735329375
59,175,0.8847389779580188
59,176,0.9052300210830455
59,177,0.9674106287762517
59,178,0.8106373490218042
59,179,0.8957260358567173
59,180,0.9895898754507242
59,181,0.948720295046076
59,182,0.9386269918391925
59,183,0.9088470937648381
59,184,0.9447155578289128
59,185,0.8607942538417993
59,186,0.9693559655325285
59,187,0.9175331535905843
59,188,0.944932219572037
59,189,0.967947693714115
59,190,0.935244595466791
59,191,0.9175439760959164
59,192,0.9404072583379474
59,193,0.8360532232456646
59,194,0.9592997567612489
59,195,0.8961445153865097
59,196,0.9590164510126902
59,197,0.9151501871076847
59,198,0.9808959665403634
59,199,0.9589722324323706
59,200,0.9749092388887772
59,201,0.9640154059493052
59,202,0.9142049733796815
59,203,0.8260506920928941
59,204,0.8495826851499437
59,205,0.9614243120026692
59,206,0.9726394222082749
59,207,0.9556730997793919
59,208,0.9681422153178095
59,209,0.9360362419019933
59,210,0.83105133335332
59,211,0.9190273422814371
59,212,0.8926553172412706
59,213,0.9358603872262531
60,61,0.9576126129491136
60,62,0.9143296263497149
60,63,0.9814808182658242
60,64,0.8731297517222574
60,65,0.9357121898964099
60,66,0.929563391278416
60,67,0.9805704231597937
60,68,0.8978416563619798
60,69,0.8788949866321999
60,70,0.9633347842020905
60,71,0.9650032161930219
60,72,0.8622734014087315
60,73,0.9699687609229607
60,74,0.9397245920556848
60,75,0.917127830158587
60,76,0.9425514703244834
60,77,0.9717433238375167
60,78,0.9637737280345376
60,79,0.9456741396908149
60,80,0.9517643999202612
60,81,0.9792497655241872
60,82,0.8364746807862216
60,83,0.9580998573323567
60,84,0.9439572458272227
60,85,0.9008056760053095
60,86,0.8209825785645467
60,87,0.9628619380946111
60,88,0.8402775597914771
60,89,0.8935645946140888
60,90,0.8919323111995967
60,91,0.9401052472623372
60,92,0.8899457152901049
60,93,0.958904815545398
60,94,0.9361944170552084
60,95,0.955274813803781
60,96,0.8626385427223829
60,97,0.9467453838849452
60,98,0.9505559379028409
60,99,0.9819263122993207
60,100,0.9586873232434922
60,101,0.8846248380641406
60,102,0.9704837339757784
60,103,0.9027441981602287
60,104,0.9135245545088055
60,105,0.8943124978691571
60,106,0.9178509454281165
60,107,0.9158494627180017
60,108,0.8576858935619434
60,109,0.9440653740389582
60,110,0.872296375496685
60,111,0.8964698748162288
60,112,0.9503754851389193
60,113,0.9031841483268939
60,114,0.9263189911039988
60,115,0.8262435539647827
60,116,0.9072985598128929
60,117,0.9662472508234946
60,118,0.9877881986068988
60,119,0.958099920331156
60,120,0.9348417340696
60,121,0.948160350031864
60,122,0.9676600754386386
60,123,0.8726010153813417
60,124,0.9289775056619904
60,125,0.9369906137859594
60,126,0.9694750907599727
60,127,0.7881242903389304
60,128,0.8022189457606876
60,129,0.7906097215273966
60,130,0.9292129018716041
60,131,0.7991450170699239
60,132,0.8689112623162066
60,133,0.9863390570387934
60,134,0.8968247419014854
60,135,0.9091458384311603
60,136,0.9343372416351314
60,137,0.9228102699549814
60,138,0.964062170910899
60,139,0.9235676552550207
60,140,0.8629846502803159
60,141,0.9284234469807611
60,142,0.9673113176859581
60,143,0.9515452669461393
60,144,0.9506834202705658
60,145,0.9699036729054472
60,146,0.9500895198991426
60,147,0.7845591720731822
60,148,0.9732939711960258
60,149,0.954402626059884
60,150,0.9529576966314897
60,151,0.9673582036312676
60,152,0.9302253410306772
60,153,0.8753544751325042
60,154,0.9858249742703326
60,155,0.824885723990554
60,156,0.8431298451866689
60,157,0.8331198675520346
60,158,0.8398481954087696
60,159,0.9226319172783694
60,160,0.9763783671498305
60,161,0.7090992838667379
60,162,0.7933399339172277
60,163,0.9453950057054711
60,164,0.9492539598491613
60,165,0.9361096500615638
60,166,0.9437200662652508
60,167,0.9048476391365798
60,168,0.9777106753695783
60,169,0.9448440148314785
60,170,0.8851536901159147
60,171,0.8861115996496688
60,172,0.8046651658352695
60,173,0.7102790372039035
60,174,0.9511604327565896
60,175,0.8891718582818321
60,176,0.926176833587552
60,177,0.9567824007211189
60,178,0.9099052791193367
60,179,0.9411547273113976
60,180,0.9665772273436144
60,181,0.9616056675905885
60,182,0.9720109131601223
60,183,0.8537940187777397
60,184,0.9699587296238524
60,185,0.9127441077114009
60,186,0.9426418940987532
60,187,0.9308788881938282
60,188,0.9554755961796739
60,189,0.955214781273407
60,190,0.94664870555597
60,191,0.980529820212993
60,192,0.9860359765734472
60,193,0.8981277221821832
60,194,0.9717398013027201
60,195,0.8539790655938972
60,196,0.9164212095642145
60,197,0.9062816214000928
60,198,0.9424408684132861
60,199,0.9191880383620228
60,200,0.9632158333960709
60,201,0.9364472084856773
60,202,0.9091938001560267
60,203,0.9215278019037985
60,204,0.8312119479647795
60,205,0.9529360522713608
60,206,0.9836517007451357
60,207,0.9292303282382288
60,208,0.9501217118011188
60,209,0.9745267055021534
60,210,0.9132942083020799
60,211,0.9560869959206842
60,212,0.8317522641083563
60,213,0.9628758457551595
61,62,0.9484379729941718
61,63,0.9615085551312927
61,64,0.9132557249734774
61,65,0.9711314769878882
61,66,0.9633486131830655
61,67,0.9535682674703793
61,68,0.9318816968137401
61,69,0.9445554521466253
61,70,0.9430697493693527
61,71,0.9865456614931984
61,72,0.9100172867214185
61,73,0.9720239112868909
61,74,0.9046977944728486
61,75,0.9453289515309948
61,76,0.974429546066959
61,77,0.9496407362830137
61,78,0.9639453136260827
61,79,0.9393040757483463
61,80,0.9395591638670769
61,81,0.931975116178581
61,82,0.87610576089339
61,83,0.9837513659371642
61,84,0.9815438453672726
61,85,0.9540873087744851
61,86,0.889785568267655
61,87,0.9370922255143267
61,88,0.8940527197288418
61,89,0.9338926904482583
61,90,0.9523095346979199
61,91,0.9459042608871447
61,92,0.8651589584371505
61,93,0.9545063055761955
61,94,0.9770615403509807
61,95,0.9583369511075642
61,96,0.8884462504031536
61,97,0.9731691248610828
61,98,0.9182997257805223
61,99,0.9783853993751026
61,100,0.9816003613113555
61,101,0.9238748470170121
61,102,0.9677861532404792
61,103,0.9468054807075134
61,104,0.9409265593519052
61,105,0.922624824456688
61,106,0.851833867196562
61,107,0.9088719669939903
61,108,0.9343899679667849
61,109,0.9705350076634714
61,110,0.9370932142214575
61,111,0.938890792507661
61,112,0.9768364901666098
61,113,0.950461728814961
61,114,0.9585083385960583
61,115,0.8759148302249931
61,116,0.9553706232006874
61,117,0.9785847595977849
61,118,0.9430094733996276
61,119,0.9754751097697433
61,120,0.9372805316650059
61,121,0.9536794357067712
61,122,0.9255798201375591
61,123,0.8854867803728137
61,124,0.9442474233864007
61,125,0.8941523500384962
61,126,0.9727046527348765
61,127,0.8618206323048815
61,128,0.8778759153190943
61,129,0.8413228556826777
61,130,0.953881987614872
61,131,0.8601881796983117
61,132,0.907001189937943
61,133,0.9594559489002286
61,134,0.9534875305162146
61,135,0.9451680139970495
61,136,0.9521977314703519
61,137,0.9123671562810768
61,138,0.9420332584073702
61,139,0.9108056169948707
61,140,0.9143488527441868
61,141,0.9353720062878522
61,142,0.9277362100867313
61,143,0.9505595139231741
61,144,0.9610553974165125
61,145,0.9541129028361639
61,146,0.966549440447999
61,147,0.8518901680291413
61,148,0.9468814793125078
61,149,0.987835155990258
61,150,0.9446108431596167
61,151,0.950484079717891
61,152,0.9509357682285391
61,153,0.915384951867828
61,154,0.9699179975729463
61,155,0.8853311221090362
61,156,0.9058739106326483
61,157,0.9111247370188227
61,158,0.8739256921912208
61,159,0.9715143316588886
61,160,0.9558793763189375
61,161,0.7885079080563044
61,162,0.8550376421518281
61,163,0.9479530978038059
61,164,0.9083039585914677
61,165,0.97477860247615
61,166,0.9196106704704033
61,167,0.9750735060528744
61,168,0.9168249818637101
61,169,0.9836978267176566
61,170,0.9421954119640619
61,171,0.9387373987324146
61,172,0.8898861354032606
61,173,0.7810079641698001
61,174,0.9380325452330868
61,175,0.9173613746753796
61,176,0.9540785571523639
61,177,0.9484304836071885
61,178,0.8549265143899438
61,179,0.9498816773181517
61,180,0.9515590359044441
61,181,0.9684566518358628
61,182,0.9394265089869003
61,183,0.9218951913200553
61,184,0.978750678632514
61,185,0.9135721643521588
61,186,0.9675214887929962
61,187,0.9528134591743331
61,188,0.9854681849839755
61,189,0.9616603716820682
61,190,0.9289642304964515
61,191,0.9261317302360649
61,192,0.9617121020503582
61,193,0.9471053732176969
61,194,0.9697398400480478
61,195,0.911928249375972
61,196,0.9507557554900894
61,197,0.951132264806024
61,198,0.948953276818406
61,199,0.9350422298153475
61,200,0.9720113114800859
61,201,0.9624231106719593
61,202,0.952861957953497
61,203,0.9054469998954913
61,204,0.8751933563399766
61,205,0.9894047915539848
61,206,0.9818715186167061
61,207,0.926661657005705
61,208,0.9562162077397208
61,209,0.9637057131797778
61,210,0.8841900309956211
61,211,0.931310185640091
61,212,0.9019327405860033
61,213,0.978802967388046
62,63,0.9482258502018966
62,64,0.8866146843229991
62,65,0.967187717757667
62,66,0.9063661838044632
62,67,0.9245025088258174
62,68,0.9820110565116176
62,69,0.9538547272364815
62,70,0.950737210291739
62,71,0.9617943779783232
62,72,0.811612517748692
62,73,0.9746153779575563
62,74,0.8722179653209561
62,75,0.8643237020137168
62,76,0.901066458677713
62,77,0.9332309740772136
62,78,0.9461198753707541
62,79,0.9118716142578287
62,80,0.8651665322332375
62,81,0.8481278223449598
62,82,0.8380646375276437
62,83,0.9822647697533595
62,84,0.9796149034601088
62,85,0.9886219897208329
62,86,0.8874411195073275
62,87,0.9442960734856956
62,88,0.8312220674497705
62,89,0.857397131949763
62,90,0.9348491160773168
62,91,0.9795287588222348
62,92,0.9386997420682005
62,93,0.9586140740024317
62,94,0.934356282494222
62,95,0.9736772592237476
62,96,0.8624951387877732
62,97,0.9348355304519695
62,98,0.9357382994852497
62,99,0.9368243582771871
62,100,0.9490863983509403
62,101,0.878747351180168
62,102,0.9023555971775189
62,103,0.9880695607197533
62,104,0.9858899769142494
62,105,0.9134195922900916
62,106,0.7541502528512348
62,107,0.8474553208493972
62,108,0.9123354723144581
62,109,0.9902110139546588
62,110,0.9533471178445463
62,111,0.9783158622701746
62,112,0.9752164181891919
62,113,0.9158144410541537
62,114,0.8816687170975088
62,115,0.7917465547433217
62,116,0.9510791649578417
62,117,0.9831641214982372
62,118,0.9114452429072897
62,119,0.9799730273644892
62,120,0.8990855192116709
62,121,0.9209046422684596
62,122,0.8094826013468679
62,123,0.9580117532695367
62,124,0.9727826245758893
62,125,0.8590659200113083
62,126,0.9083588949948488
62,127,0.8275727358661011
62,128,0.7998871706988325
62,129,0.8097834920275787
62,130,0.9462362940860822
62,131,0.7871872069713025
62,132,0.948002278973847
62,133,0.9461762546012494
62,134,0.9740966958239644
62,135,0.9915120915790224
62,136,0.9637608985665095
62,137,0.9637542828017469
62,138,0.948774777899544
62,139,0.8791279309907801
62,140,0.8025434151485387
62,141,0.9200583711358625
62,142,0.8524605331397126
62,143,0.9681652544030371
62,144,0.9410453204246109
62,145,0.9590117235559511
62,146,0.9231291876502047
62,147,0.8124163388013137
62,148,0.9330534627980887
62,149,0.9534624362827236
62,150,0.9539674210286098
62,151,0.9395303967902295
62,152,0.952342603589613
62,153,0.8121651121224019
62,154,0.9519350564064422
62,155,0.8363966465503222
62,156,0.8672225111604205
62,157,0.8872644661847117
62,158,0.8526203266703248
62,159,0.9643526236959401
62,160,0.9336738656090405
62,161,0.7793312027645741
62,162,0.8482702280621512
62,163,0.9393327694267614
62,164,0.9213449115588681
62,165,0.9131940307616514
62,166,0.8979037526428747
62,167,0.9495399464774993
62,168,0.8854299942725701
62,169,0.9374109004760979
62,170,0.9092561929179822
62,171,0.920898183365272
62,172,0.8728973411945966
62,173,0.7681387608092534
62,174,0.8782405872059837
62,175,0.8456463356976017
62,176,0.8740258216807641
62,177,0.9361429036831374
62,178,0.719531672952929
62,179,0.9191697708836472
62,180,0.9621839245890171
62,181,0.9066180640016737
62,182,0.9131924413909508
62,183,0.907792643932525
62,184,0.932527450851381
62,185,0.8000554080417901
62,186,0.9631033363447635
62,187,0.9618398696439879
62,188,0.9275041242550286
62,189,0.9546112137686604
62,190,0.9227805049537326
62,191,0.8856142650471299
62,192,0.9267477398619398
62,193,0.8537104503441953
62,194,0.931108178899531
62,195,0.9094065592122622
62,196,0.9811069559931216
62,197,0.9103566893588336
62,198,0.9695176134550074
62,199,0.9870413909784161
62,200,0.9570928866648132
62,201,0.9828946931337454
62,202,0.9665157374547677
62,203,0.8565295049014601
62,204,0.8408364843715912
62,205,0.9600808399933212
62,206,0.9618606785808601
62,207,0.9797960156801624
62,208,0.961762974890628
62,209,0.9067807025423457
62,210,0.7983379881970888
62,211,0.8689663875595669
62,212,0.8788139924318313
62,213,0.9048958215669136
63,64,0.8881201933218071
63,65,0.9540261388095248
63,66,0.9122590189954763
63,67,0.9691951102557392
63,68,0.9354892899442241
63,69,0.8965199524263799
63,70,0.9530907008480358
63,71,0.9642189898958019
63,72,0.8393790023264489
63,73,0.9768060056565276
63,74,0.9238237688954881
63,75,0.8955472910748448
63,76,0.9404539984885407
63,77,0.972543185154873
63,78,0.959598363950327
63,79,0.9481522505292483
63,80,0.9294080712491348
63,81,0.9571574128963454
63,82,0.8383754837609985
63,83,0.9695536599906409
63,84,0.9648004376171763
63,85,0.932542060726438
63,86,0.8341468525589981
63,87,0.9779947297715246
63,88,0.8219999353322103
63,89,0.8739355168202528
63,90,0.905906153207869
63,91,0.9747255424976735
63,92,0.9295731998788056
63,93,0.9680205217255833
63,94,0.9393055687555153
63,95,0.9720196299741617
63,96,0.8669485797741446
63,97,0.9378165866167516
63,98,0.9525422898706776
63,99,0.9673034095890298
63,100,0.9519264462344983
63,101,0.884686973840369
63,102,0.9503967406530626
63,103,0.9350236645389685
63,104,0.9460355740282844
63,105,0.8978646663830263
63,106,0.8789700083925125
63,107,0.8901294460112635
63,108,0.8623684782194732
63,109,0.9644494274302494
63,110,0.8948687038340234
63,111,0.927179096744838
63,112,0.9537988141755657
63,113,0.8990100942639844
63,114,0.9037248163955309
63,115,0.8031014481553465
63,116,0.9189743147192968
63,117,0.9805833433397849
63,118,0.9777076598606611
63,119,0.9666828423002536
63,120,0.9165389821059324
63,121,0.9418567808235921
63,122,0.930395507026419
63,123,0.9108486502996775
63,124,0.9418704115316877
63,125,0.9055442063831025
63,126,0.9480937885701038
63,127,0.7798708739574429
63,128,0.7891349215735888
63,129,0.7836802807733171
63,130,0.9331796634501575
63,131,0.7872987912813235
63,132,0.902118446918993
63,133,0.9845138444952648
63,134,0.9221171300415442
63,135,0.9333456795785741
63,136,0.9492857001958344
63,137,0.9628155159278801
63,138,0.9764240947420135
63,139,0.9321837292678026
63,140,0.8240708958427918
63,141,0.9390884794000152
63,142,0.9416871836829218
63,143,0.9688308010368369
63,144,0.955196510123659
63,145,0.9819037676940344
63,146,0.945535557626767
63,147,0.7834620484328868
63,148,0.9851943495129929
63,149,0.9558511790728204
63,150,0.9637677798306179
63,151,0.9699182860633099
63,152,0.9330446855035555
63,153,0.8474419471164746
63,154,0.9869032103926033
63,155,0.8175015154499137
63,156,0.8601203202815524
63,157,0.8339734894466789
63,158,0.8360617059382309
63,159,0.9444708023861867
63,160,0.9668557935304047
63,161,0.7223838689677562
63,162,0.8094189653045929
63,163,0.9527797536896959
63,164,0.9608856375872025
63,165,0.9228103007868483
63,166,0.935719874122279
63,167,0.9162887911245551
63,168,0.9771638478755488
63,169,0.9483938772965628
63,170,0.889465659476387
63,171,0.8858314097391415
63,172,0.8218233269699352
63,173,0.7152569996863514
63,174,0.9340583606977297
63,175,0.8721682496211254
63,176,0.9075578879660544
63,177,0.9517416265536432
63,178,0.8644083302838543
63,179,0.9435197008943793
63,180,0.9693730835041869
63,181,0.9456836358660269
