x-coordinate,y-coordinate,Similarity_score
68,128,0.8730578617666181
68,129,0.8715826253014362
68,130,0.9755026503867592
68,131,0.8604443979288996
68,132,0.9751041639285413
68,133,0.9688270340576001
68,134,0.9791037000564019
68,135,0.972279283408769
68,136,0.9477572754582313
68,137,0.9357340700041843
68,138,0.9362560276094627
68,139,0.90659849319283
68,140,0.9195425937986772
68,141,0.9687112716867283
68,142,0.9544354670405062
68,143,0.9454935452997731
68,144,0.9818259593711179
68,145,0.9678104271374928
68,146,0.9712362166250208
68,147,0.8676389921911393
68,148,0.9421512821010708
68,149,0.9823144264344827
68,150,0.9377732031953356
68,151,0.936222905288966
68,152,0.9788363261028191
68,153,0.9166971199703101
68,154,0.9777147970917687
68,155,0.9014979708549773
68,156,0.9031997757020467
68,157,0.9274526688927376
68,158,0.9074048438741036
68,159,0.9538445180545434
68,160,0.9699358220616042
68,161,0.835594599113505
68,162,0.9063826373501486
68,163,0.9715321168187806
68,164,0.9085353955618977
68,165,0.9690111085864478
68,166,0.9069485856857654
68,167,0.9450533300010131
68,168,0.915188036139555
68,169,0.9626579461951361
68,170,0.9434599495609056
68,171,0.9572768726051404
68,172,0.9170256324218402
68,173,0.8251059002627332
68,174,0.9492218184117637
68,175,0.9329894397079589
68,176,0.9465799707963249
68,177,0.9503241010352638
68,178,0.8882620040219631
68,179,0.9521664476393565
68,180,0.9642707814771372
68,181,0.9848565018723314
68,182,0.9382034552553754
68,183,0.9467376447725335
68,184,0.9656337670390861
68,185,0.9228641208417023
68,186,0.9920719132028795
68,187,0.9505346141906454
68,188,0.9853617648272712
68,189,0.9894256521109764
68,190,0.9261488113662953
68,191,0.9427757995041303
68,192,0.9714975987231455
68,193,0.9118483673706123
68,194,0.986239018479968
68,195,0.9486263178388229
68,196,0.9868089073758511
68,197,0.9520509099448916
68,198,0.975310091975189
68,199,0.9710775636123818
68,200,0.9775433555628341
68,201,0.9638904707170689
68,202,0.965004531154717
68,203,0.87691349760256
68,204,0.9001748283223034
68,205,0.9792886161487351
68,206,0.9805318453100845
68,207,0.9556817758231706
68,208,0.9429746162827409
68,209,0.9796226021501622
68,210,0.891668124254738
68,211,0.9517082678446882
68,212,0.9242112978927796
68,213,0.9723691263380386
69,70,0.9429133091040828
69,71,0.9815932263317082
69,72,0.9423106595568719
69,73,0.9271785233157438
69,74,0.9013026434272493
69,75,0.9664582411629069
69,76,0.967291938796648
69,77,0.9339985517555076
69,78,0.9457897665602911
69,79,0.854576948796549
69,80,0.91626535605312
69,81,0.8539407715502193
69,82,0.9386496816806609
69,83,0.9707708154222195
69,84,0.957181198826356
69,85,0.9688043029684663
69,86,0.9780425838048561
69,87,0.8679994079704881
69,88,0.9547609336042097
69,89,0.9519363493701029
69,90,0.9878021661486939
69,91,0.904769147998978
69,92,0.7998389374328356
69,93,0.9015420178412826
69,94,0.9738203563461508
69,95,0.9510636499097674
69,96,0.9498999115339144
69,97,0.9708602441394573
69,98,0.8577518554035852
69,99,0.9534454706321818
69,100,0.9829626527550431
69,101,0.9664068601766728
69,102,0.9649989261482323
69,103,0.9274551318185243
69,104,0.9744070301190099
69,105,0.9769335338835345
69,106,0.7996118158293857
69,107,0.9246604041509024
69,108,0.9897440626672654
69,109,0.9410820209985957
69,110,0.992253443221623
69,111,0.984079399226655
69,112,0.9560505053015993
69,113,0.9885062997781429
69,114,0.9930947531184969
69,115,0.9392520633553025
69,116,0.9939978822607005
69,117,0.9497501376359382
69,118,0.8959043250389959
69,119,0.9697287405679149
69,120,0.9544668400417762
69,121,0.9772749564503748
69,122,0.876226032912609
69,123,0.8430053226490477
69,124,0.906601986549829
69,125,0.908870121511626
69,126,0.922123854613594
69,127,0.9526984764591417
69,128,0.9423462318262559
69,129,0.9393446758999532
69,130,0.9803657990714578
69,131,0.9312733517699325
69,132,0.9832827205628706
69,133,0.9159414116199475
69,134,0.9840370389696699
69,135,0.9534982515026024
69,136,0.8865457229572747
69,137,0.857461574167857
69,138,0.8605472832174211
69,139,0.8627329811907155
69,140,0.9724621266903127
69,141,0.952696512719438
69,142,0.9180481540914754
69,143,0.8847812665353187
69,144,0.9713066070880889
69,145,0.9075729588791258
69,146,0.9491023491722127
69,147,0.9358470971519445
69,148,0.8607738322476077
69,149,0.9551571830541301
69,150,0.863996125043505
69,151,0.8690024700978621
69,152,0.9643033536102997
69,153,0.9643157160872359
69,154,0.9320996134930056
69,155,0.9596251054060986
69,156,0.9044265621982815
69,157,0.983533714954821
69,158,0.9512092600287932
69,159,0.9436034067498658
69,160,0.927335489641262
69,161,0.9227541055216052
69,162,0.9516339431008414
69,163,0.963959424745345
69,164,0.8175291774805905
69,165,0.9927545384180954
69,166,0.8396700073337888
69,167,0.9297544916534951
69,168,0.8190996306367406
69,169,0.9681119014376454
69,170,0.9424633019076659
69,171,0.994131675635335
69,172,0.971364012287655
69,173,0.9127208604691928
69,174,0.9409048914475896
69,175,0.963654450578522
69,176,0.9781003076322851
69,177,0.8883500802481932
69,178,0.8616380087334644
69,179,0.9030402787333972
69,180,0.925904718394773
69,181,0.975266973889446
69,182,0.8881299196169745
69,183,0.9865839041910638
69,184,0.9497257810628498
69,185,0.9308566008279721
69,186,0.9823864487414641
69,187,0.915693312359438
69,188,0.9688602893630727
69,189,0.970102746667626
69,190,0.8643767157660791
69,191,0.8715812517552268
69,192,0.9178065324056971
69,193,0.8962277036339208
69,194,0.9647024831310911
69,195,0.9805586483928731
69,196,0.9749148639285519
69,197,0.9869766821766286
69,198,0.9452812036311604
69,199,0.9409409890989084
69,200,0.9616861890471206
69,201,0.9272656564068354
69,202,0.922631982427622
69,203,0.8173719196439955
69,204,0.9479069376969169
69,205,0.9550851592580105
69,206,0.9388051307455461
69,207,0.8844065514714858
69,208,0.8985660967336024
69,209,0.9523878000456135
69,210,0.8562630864364466
69,211,0.9122821161093408
69,212,0.9790428494137301
69,213,0.9391680941776728
70,71,0.9772801152534237
70,72,0.8564866133868865
70,73,0.9707224577176521
70,74,0.952095005900435
70,75,0.91716157815134
70,76,0.9203012311890334
70,77,0.9606262040099659
70,78,0.9689439462233546
70,79,0.9049116317089453
70,80,0.9268512919617231
70,81,0.9137965848237372
70,82,0.8481488204095946
70,83,0.9671485673905664
70,84,0.9534385662322865
70,85,0.9460371598535279
70,86,0.8920651946881852
70,87,0.925699010344906
70,88,0.8813815830586912
70,89,0.9025756738404532
70,90,0.9218593924196702
70,91,0.9515202367598304
70,92,0.8954280667258306
70,93,0.9561941117409277
70,94,0.9349188160114398
70,95,0.9773245566317544
70,96,0.8954121361589245
70,97,0.9548284229583718
70,98,0.951835574774394
70,99,0.9864697545431896
70,100,0.9798853246684766
70,101,0.8934801994928161
70,102,0.967393253838919
70,103,0.9381002120035407
70,104,0.9697555897722504
70,105,0.9333863038183057
70,106,0.8595506772341999
70,107,0.9130341823256507
70,108,0.9029626484006688
70,109,0.9600722776042084
70,110,0.9361200150346933
70,111,0.9558591130708769
70,112,0.9701031649785483
70,113,0.9274751255596476
70,114,0.944693328459216
70,115,0.8327123482209612
70,116,0.9502222941732754
70,117,0.9757284309167492
70,118,0.955071696453
70,119,0.9753611425609489
70,120,0.9587930902485683
70,121,0.9720118736838833
70,122,0.921334776790824
70,123,0.9176488718996195
70,124,0.9529027332852286
70,125,0.9545906454985285
70,126,0.9571876203041193
70,127,0.8557406823912007
70,128,0.8166970238967473
70,129,0.8456800419115768
70,130,0.9699532067616378
70,131,0.810485074265934
70,132,0.9453814246510921
70,133,0.9722090738932507
70,134,0.9511591190038783
70,135,0.9688344734279659
70,136,0.9314060937589151
70,137,0.9177877740252418
70,138,0.930866810368713
70,139,0.8784708812886568
70,140,0.8867520747734844
70,141,0.9338537580056379
70,142,0.961083045590192
70,143,0.9395248831983176
70,144,0.9596949627658886
70,145,0.9649454536820196
70,146,0.9420543818090933
70,147,0.8210543629299976
70,148,0.920872192496442
70,149,0.9520696308108888
70,150,0.9330701909903542
70,151,0.9375815434831808
70,152,0.9840634919100886
70,153,0.8736248577835628
70,154,0.9726677140769672
70,155,0.8623833183716523
70,156,0.8173108051154138
70,157,0.8963167157674482
70,158,0.8783115609759385
70,159,0.9105345521861836
70,160,0.9752223246976227
70,161,0.7925355743807488
70,162,0.8595179573798751
70,163,0.9629129620945954
70,164,0.8995160995653309
70,165,0.9362468714794434
70,166,0.9152867158679097
70,167,0.8935476434696608
70,168,0.9094099796910682
70,169,0.9220037523918952
70,170,0.8844542592286856
70,171,0.9364637792259929
70,172,0.8605998847417928
70,173,0.7902377066863431
70,174,0.9259641160369967
70,175,0.9019849758508701
70,176,0.9126035931774866
70,177,0.961125970059317
70,178,0.8820361854465861
70,179,0.9091946823308051
70,180,0.9795770601715668
70,181,0.9681697163789414
70,182,0.9436924878396272
70,183,0.9085210651351863
70,184,0.9377220511606702
70,185,0.8906021563961979
70,186,0.9704760168536619
70,187,0.9063205394311217
70,188,0.9515346793732496
70,189,0.9825566681599066
70,190,0.9365234295234348
70,191,0.9449490170459769
70,192,0.948247989620527
70,193,0.8331171734058856
70,194,0.9657073506033587
70,195,0.9037056562765514
70,196,0.9556366784665099
70,197,0.9154706868502939
70,198,0.9869800131537793
70,199,0.9536376884172694
70,200,0.9749107306888519
70,201,0.949356591481283
70,202,0.9090488390094607
70,203,0.8144888626723688
70,204,0.8607336385883887
70,205,0.9505331565896495
70,206,0.9645055075730684
70,207,0.9442388411779945
70,208,0.9448536324730438
70,209,0.9555305179021285
70,210,0.8755040570818454
70,211,0.9518413320454895
70,212,0.8995028351262306
70,213,0.9433791148447931
71,72,0.9090951981262977
71,73,0.9758933861677753
71,74,0.9381844272559821
71,75,0.9544258977991066
71,76,0.9709296661780211
71,77,0.9725454266770812
71,78,0.9841605736240113
71,79,0.9195511208943453
71,80,0.9495735719367555
71,81,0.9263392113026562
71,82,0.9006380627665679
71,83,0.9921843201451689
71,84,0.9860909257516408
71,85,0.986929563121803
71,86,0.9321874516477688
71,87,0.9359899762613944
71,88,0.9161445162763366
71,89,0.9466106317446704
71,90,0.9709722047231104
71,91,0.9617602235793216
71,92,0.8860176992595832
71,93,0.963351356721664
71,94,0.9761122809792298
71,95,0.9853530234368277
71,96,0.9263827868710144
71,97,0.9835246191096064
71,98,0.9347396885293674
71,99,0.9896163017549185
71,100,0.9968524314007465
71,101,0.9367981303370616
71,102,0.9835247563901036
71,103,0.9647480399303213
71,104,0.9910879882524231
71,105,0.9602051958354016
71,106,0.8598857058468669
71,107,0.9328303380780225
71,108,0.9517370584796822
71,109,0.9767144915805658
71,110,0.9783842490253337
71,111,0.9852717653846028
71,112,0.9836562706242353
71,113,0.9646144348906359
71,114,0.9767755455935867
71,115,0.879519339207656
71,116,0.979470142101335
71,117,0.9869578338185861
71,118,0.956349741345952
71,119,0.9956345170919312
71,120,0.9691974714803985
71,121,0.981879417586582
71,122,0.9404506257247105
71,123,0.9112377652870904
71,124,0.9557742706721187
71,125,0.9354356601897903
71,126,0.9726567862854221
71,127,0.8949048964406001
71,128,0.8756813528711458
71,129,0.8807270935761431
71,130,0.9857989517861011
71,131,0.864667610552664
71,132,0.9768600042741025
71,133,0.973942367243408
71,134,0.9917746806756134
71,135,0.97493669653114
71,136,0.9472699200096465
71,137,0.9280953234322993
71,138,0.9348908133693948
71,139,0.9153041544209605
71,140,0.9295784670847519
71,141,0.9627957685838191
71,142,0.9577059890889318
71,143,0.94593871392148
71,144,0.9841374386528039
71,145,0.9680994656327694
71,146,0.9741855470783445
71,147,0.8707694479778056
71,148,0.9289996012883823
71,149,0.9788327867541431
71,150,0.932213268848356
71,151,0.9398994112773371
71,152,0.9818499764590006
71,153,0.9229839082435938
71,154,0.9815198589504459
71,155,0.9086078048923001
71,156,0.8943847839284009
71,157,0.9397934462315597
71,158,0.9109343202311168
71,159,0.9680411470519021
71,160,0.9768947994618559
71,161,0.8513568777241335
71,162,0.9030048527456748
71,163,0.9772422246117175
71,164,0.9033901017191485
71,165,0.9811109448821506
71,166,0.9190983812744542
71,167,0.9480042341517869
71,168,0.9057584790291892
71,169,0.9787296186574693
71,170,0.9428089250194804
71,171,0.9668882151962145
71,172,0.9253236053316224
71,173,0.8369057056022873
71,174,0.9496373264914918
71,175,0.9359923796191212
71,176,0.9622684435647179
71,177,0.9526440164563669
71,178,0.8977741708442147
71,179,0.9435036754841422
71,180,0.9694234100003563
71,181,0.9873661554410251
71,182,0.9521412297959764
71,183,0.9485716145521794
71,184,0.9790880241525725
71,185,0.931096487028576
71,186,0.9936339561727069
71,187,0.9497417738273449
71,188,0.9853204945415852
71,189,0.9918743906512161
71,190,0.9372443290142779
71,191,0.9380381430243764
71,192,0.9626657762021035
71,193,0.9098475301266512
71,194,0.9832741084399365
71,195,0.9521334776644426
71,196,0.9867368399588446
71,197,0.9639773782796875
71,198,0.9815412900302528
71,199,0.9738222298924891
71,200,0.9913248501906046
71,201,0.9717278208318537
71,202,0.9563446034497947
71,203,0.8688348446481011
71,204,0.9014423470698395
71,205,0.98418093884832
71,206,0.9819288626073002
71,207,0.9480453368735993
71,208,0.9544342527804972
71,209,0.9752816812891325
71,210,0.8917938529142923
71,211,0.9529139214858614
71,212,0.9353925118782435
71,213,0.9744801714524495
72,73,0.8162408620356716
72,74,0.8813254881874952
72,75,0.9896725930747275
72,76,0.9420111708193604
72,77,0.8738383227536569
72,78,0.8927750917837672
72,79,0.6908747507846068
72,80,0.9263547708289442
72,81,0.7926596381616834
72,82,0.9683760110266416
72,83,0.874503696699247
72,84,0.8877040218337409
72,85,0.8798369231027534
72,86,0.96101460582401
72,87,0.7342258105608851
72,88,0.9834387365282187
72,89,0.9446960142060109
72,90,0.9714282389559846
72,91,0.7977235601905847
72,92,0.6369206215885959
72,93,0.8154521021207102
72,94,0.9592143650931625
72,95,0.8970300685069977
72,96,0.9782461802685561
72,97,0.9417741441442086
72,98,0.7413989149431043
72,99,0.8543731358822896
72,100,0.9212011266085504
72,101,0.9694055779561987
72,102,0.9419829672637532
72,103,0.8204300070971675
72,104,0.880197881765871
72,105,0.9678854560746128
72,106,0.8426447740600265
72,107,0.9545862743177901
72,108,0.9614059021305912
72,109,0.8162402829770524
72,110,0.9588681669954077
72,111,0.9106978835787433
72,112,0.8502320504525378
72,113,0.9622087055209819
72,114,0.963059375864688
72,115,0.9624044965569588
72,116,0.9426008422158311
72,117,0.8504755805460031
72,118,0.8345118408529222
72,119,0.8809422862883408
72,120,0.9343933596911086
72,121,0.9220405859483138
72,122,0.834556002242391
72,123,0.6810475803094187
72,124,0.7552445654476151
72,125,0.9013471653742731
72,126,0.8273900037273857
72,127,0.9720121000701225
72,128,0.9673311108376167
72,129,0.9518563816623631
72,130,0.9059335650589798
72,131,0.9495372145949263
72,132,0.935218525446032
72,133,0.8322450014357904
72,134,0.9086426414884282
72,135,0.8234734059187303
72,136,0.7788247738128983
72,137,0.7332174517862227
72,138,0.7325061358329504
72,139,0.8216502677994841
72,140,0.9806222210493959
72,141,0.9530350546827838
72,142,0.8794702745465512
72,143,0.7462524486893062
72,144,0.9328280128238706
72,145,0.8129773066115388
72,146,0.9340511727865483
72,147,0.9524860092568889
72,148,0.7724788444243434
72,149,0.8930109535443328
72,150,0.7436729164703428
72,151,0.741044885790413
72,152,0.8793675003912316
72,153,0.983384949377944
72,154,0.8413023517520727
72,155,0.9766546234167814
72,156,0.9376953839140925
72,157,0.9615627622954722
72,158,0.9613308601657529
72,159,0.8497497206465985
72,160,0.862145139218398
72,161,0.9386264890972781
72,162,0.9742145880190377
72,163,0.8955548634226894
72,164,0.7191219473223729
72,165,0.9548842960891606
72,166,0.7394715599981412
72,167,0.8522964962285227
72,168,0.7336156562662838
72,169,0.8970725910787188
72,170,0.9522558726367573
72,171,0.9506232806127882
72,172,0.9758304897191903
72,173,0.92872706482626
72,174,0.9450922196218132
72,175,0.9818332893628973
72,176,0.9496926459360879
72,177,0.7761929507828623
72,178,0.8409171750821262
72,179,0.8951844077738331
72,180,0.8000906755028937
72,181,0.9485658618178953
72,182,0.8111574190075901
72,183,0.9624441418904846
72,184,0.8843825403988322
72,185,0.9527736408166597
72,186,0.9286464305774325
72,187,0.8338969088894633
72,188,0.9379707562447697
72,189,0.924159457648514
72,190,0.7686265697603142
72,191,0.8393329747775755
72,192,0.8647183116433492
72,193,0.920188054780689
72,194,0.9098949816865641
72,195,0.9645136914431516
72,196,0.8930703850053787
72,197,0.956960491817681
72,198,0.8481218768047922
72,199,0.824198685665157
72,200,0.8770610932119609
72,201,0.811850697085693
72,202,0.8658121813089107
72,203,0.7845349077139283
72,204,0.9578611925289879
72,205,0.8815375709745732
72,206,0.8418052500012942
72,207,0.759758284705191
72,208,0.7549123407131947
72,209,0.9312982022768771
72,210,0.9079157760742976
72,211,0.9009161397223149
72,212,0.9649000043421696
72,213,0.8379523564673323
73,74,0.8958366830702339
73,75,0.8828244509639912
73,76,0.9188561774685341
73,77,0.9464048153428007
73,78,0.9632672817737277
73,79,0.9709808523659254
73,80,0.9036524648678413
73,81,0.9484619680271158
73,82,0.8048298829937717
73,83,0.9839093429115626
73,84,0.9825725959184292
73,85,0.9778845536111708
73,86,0.8486974990447956
73,87,0.9678690367558151
73,88,0.8188483137967287
73,89,0.8724262903003377
73,90,0.9104518424214562
73,91,0.9867556429966188
73,92,0.9559225330313543
73,93,0.9830085247993205
73,94,0.9349037439950556
73,95,0.9767772508169926
73,96,0.837905229778789
73,97,0.9465632512284089
73,98,0.9684927596355142
73,99,0.9944835903863313
73,100,0.9693388909020193
73,101,0.8587686008132253
73,102,0.9450394541533284
73,103,0.9866732668381004
73,104,0.9711442452237493
73,105,0.8930443140337566
73,106,0.8183007875428523
73,107,0.8592472031808128
73,108,0.8813807994446813
73,109,0.9940098789093582
73,110,0.9304061249848343
73,111,0.9585260475204888
73,112,0.989843426451742
73,113,0.9033299130461175
73,114,0.9112684772262087
73,115,0.7777274097029538
73,116,0.9302558563395333
73,117,0.9931679620978052
73,118,0.9510541610841271
73,119,0.9804553935780418
73,120,0.9122976973717565
73,121,0.9324054944005516
73,122,0.9505406943620942
73,123,0.972751611832139
73,124,0.985581934518683
73,125,0.8835371013370134
73,126,0.9919036297711485
73,127,0.7925526962654995
73,128,0.7708042190794926
73,129,0.7694729848258834
73,130,0.9401016723064892
73,131,0.7533457013676959
73,132,0.9247628161940602
73,133,0.9781417784184854
73,134,0.9583154592754309
73,135,0.9834089119092391
73,136,0.9831366038979306
73,137,0.9727930605152163
73,138,0.9783652824799672
73,139,0.8892254929432832
73,140,0.8402216198314933
73,141,0.9107267502299895
73,142,0.9242168501267632
73,143,0.9902394900181153
73,144,0.9386390361867205
73,145,0.9793437660507206
73,146,0.9365239772418185
73,147,0.7685752026972501
73,148,0.9660624793943886
73,149,0.9755025725612513
73,150,0.9839290748216896
73,151,0.986195316133374
73,152,0.9569872371220293
73,153,0.8294362306972677
73,154,0.9805571966104326
73,155,0.8052061955641296
73,156,0.846697561992861
73,157,0.8569966423245086
73,158,0.8200775900373495
73,159,0.9574456673978041
73,160,0.9641194932251832
73,161,0.7278116371198557
73,162,0.8069913064949473
73,163,0.9350018661638823
73,164,0.9491929990109316
73,165,0.9260201585658446
73,166,0.9417574393710633
73,167,0.9545911312539324
73,168,0.9429515907140997
73,169,0.9452651301298939
73,170,0.9004998862540875
73,171,0.9005246490461642
73,172,0.8312712735466968
73,173,0.7148866459661481
73,174,0.8970990899879154
73,175,0.8454623445015899
73,176,0.8931451310125555
73,177,0.9826206018282659
73,178,0.8446591197140033
73,179,0.934895541440394
73,180,0.9818720321409937
73,181,0.9408765210045769
73,182,0.949636034708255
73,183,0.8748900651566756
73,184,0.9553169166951269
73,185,0.8461168506515254
73,186,0.9555092701839121
73,187,0.9585568704608091
73,188,0.957276981120058
73,189,0.9605163080079785
73,190,0.9593640802977317
73,191,0.9331204344445689
73,192,0.9576479879640465
73,193,0.8744693776635537
73,194,0.949178232486076
73,195,0.8741695439728631
73,196,0.9627309073032253
73,197,0.8954030065382604
73,198,0.9800536474017948
73,199,0.9778267633114389
73,200,0.9718214061135015
73,201,0.9911035167984813
73,202,0.9621342275078162
73,203,0.8709632356744483
73,204,0.8056759036862574
73,205,0.980456624172545
73,206,0.9906440096633392
73,207,0.9874383587209894
73,208,0.9884550849037234
73,209,0.9375782880972313
73,210,0.8368049555098752
73,211,0.9156799387582394
73,212,0.8499492968765717
73,213,0.9898280591487748
74,75,0.9284615475591075
74,76,0.932932994606057
74,77,0.9588420975993518
74,78,0.9590895452928877
74,79,0.8111458106135095
74,80,0.9674098001389558
74,81,0.8932842872431292
74,82,0.8588443169653138
74,83,0.9060359975122587
74,84,0.9026130898736676
74,85,0.8827412371918626
74,86,0.8604367758955246
74,87,0.8711941510197246
74,88,0.8953925310761897
74,89,0.9318144953910068
74,90,0.905226049145157
74,91,0.9078662667091572
74,92,0.813659888229914
74,93,0.9151273709827797
74,94,0.9178792934217898
74,95,0.9422728623970389
74,96,0.9187358207421024
74,97,0.9308759856753812
74,98,0.9068122393194933
74,99,0.9222475864496298
74,100,0.940493784110348
74,101,0.8807483200378541
74,102,0.9677703111414544
74,103,0.8589596445115051
74,104,0.9206469818091977
74,105,0.9184149927971434
74,106,0.9540293432639174
74,107,0.9573024515376956
74,108,0.8647591443020498
74,109,0.8802718183242835
74,110,0.8936015512861987
74,111,0.8922024754147294
74,112,0.8862871029095284
74,113,0.885788520325341
74,114,0.9239805458945756
74,115,0.8175153505232465
74,116,0.905609018342001
74,117,0.9189299161314336
74,118,0.9621026307803029
74,119,0.931246681469796
74,120,0.9769882312374689
74,121,0.9552098463065638
74,122,0.9141813408657822
74,123,0.8121532773217258
74,124,0.8640649092826184
74,125,0.989565150881574
74,126,0.8980851451489565
74,127,0.8426755829300909
74,128,0.802934577191835
74,129,0.8461365003488424
74,130,0.9510318306396776
74,131,0.8066956901832881
74,132,0.923016479829373
74,133,0.9515560001133331
74,134,0.9188534000930327
74,135,0.8725346957347151
74,136,0.8670765951093768
74,137,0.8551211687032453
74,138,0.8713886489329252
74,139,0.9311621414834496
74,140,0.8731260922806314
74,141,0.9448790820599156
74,142,0.9875067615096589
74,143,0.8470046764850825
74,144,0.9598988186013536
74,145,0.9438963053970381
74,146,0.9611533321301028
74,147,0.7979338740282821
74,148,0.8787465887947209
74,149,0.9052539749935264
74,150,0.8588206192180813
74,151,0.8674996035358638
74,152,0.9478877037430737
74,153,0.8731907275726916
74,154,0.9437256919037986
74,155,0.8612795990479415
74,156,0.7999385191312463
74,157,0.8634683417634651
74,158,0.8708991195575433
74,159,0.8664980585784956
74,160,0.971964531976825
74,161,0.8003305144407836
74,162,0.8608655545664339
74,163,0.9545189527876417
74,164,0.8618819507262606
74,165,0.9053069417133369
74,166,0.910155494502364
74,167,0.8139173934849279
74,168,0.8888353128339328
74,169,0.8903596185858462
74,170,0.8636754280132803
74,171,0.8969740615750063
74,172,0.8605427141819034
74,173,0.7849697858890696
74,174,0.9331233460810685
74,175,0.9182146966545411
74,176,0.9046459852615825
74,177,0.9043778796289555
74,178,0.9458534091369216
74,179,0.8930531650577863
74,180,0.9203012478107183
74,181,0.9648919696162217
74,182,0.9488370360144202
74,183,0.8723451298077203
74,184,0.9240018004674215
74,185,0.9522577999579059
74,186,0.9557697020239048
74,187,0.8379094129353476
74,188,0.9254080003654355
74,189,0.9636629379854937
74,190,0.9103431529836482
74,191,0.9653343250495797
74,192,0.9250268946371206
74,193,0.8322592270918261
74,194,0.9500833094264358
74,195,0.8994260520650376
74,196,0.912988171363573
74,197,0.8898528863586544
74,198,0.9306157745642367
74,199,0.8925285985136814
74,200,0.9447730813842389
74,201,0.8717323938817205
74,202,0.8592948344557558
74,203,0.8125323719661207
74,204,0.8530038344551122
74,205,0.8959382326883951
74,206,0.9081112616304392
74,207,0.876799787124662
74,208,0.8599948858426133
74,209,0.9559055645205459
74,210,0.9456447277793911
74,211,0.98449243033902
74,212,0.8727423115473714
74,213,0.8617040039593433
75,76,0.9658341856358563
75,77,0.9288944013324626
75,78,0.9436153804861386
75,79,0.7719475473047972
75,80,0.9611236529263121
75,81,0.8593422395836562
75,82,0.9652852817570224
75,83,0.9262047425043897
75,84,0.9323801164520688
75,85,0.9232168549403519
75,86,0.9642155861379526
75,87,0.8135856915062032
75,88,0.9796665808586612
75,89,0.959108651533204
75,90,0.9859461821012423
75,91,0.8655214536991104
75,92,0.7300888279289933
75,93,0.8818094943057155
75,94,0.9832041282130248
75,95,0.9471758557518746
75,96,0.9841109209404992
75,97,0.9746047910029468
75,98,0.8242115810188065
75,99,0.9143458166573069
75,100,0.9626120086410723
75,101,0.9772018396692299
75,102,0.976522082130785
75,103,0.8768211847416395
75,104,0.9305637450824503
75,105,0.9859092563211174
75,106,0.8835367176012244
75,107,0.9752474367588968
75,108,0.9683655545851513
75,109,0.8785420778124216
75,110,0.9781881823317595
75,111,0.9481322120395077
75,112,0.9059230281265112
75,113,0.9784697759854156
75,114,0.9842446741054739
75,115,0.9511423521666346
75,116,0.9695880901396905
75,117,0.9105134379447389
75,118,0.8985917447684904
75,119,0.9341107213576978
75,120,0.96920854033467
75,121,0.9609938219941849
75,122,0.8917644246201197
75,123,0.7642586256464257
75,124,0.8307224783947511
75,125,0.9422726254215253
75,126,0.8891087350302687
75,127,0.9618242496155487
75,128,0.9504636633973667
75,129,0.9453018359991746
75,130,0.9472677007720461
75,131,0.9353548947739372
75,132,0.9649283988519168
75,133,0.8992719591367142
75,134,0.9460331590864177
75,135,0.8831239471178101
75,136,0.8467724524761379
75,137,0.8112811539336567
75,138,0.8146547540831045
75,139,0.8698759900475003
75,140,0.9784214224608976
75,141,0.979640717215012
75,142,0.9301351674550263
75,143,0.8229278708724602
75,144,0.970621383404469
75,145,0.8831314226313167
75,146,0.9682763096303927
75,147,0.9395050072925745
75,148,0.8425120848447044
75,149,0.934610452474126
75,150,0.8190044186228661
75,151,0.8182796159800073
75,152,0.9293858207440502
75,153,0.9807590735723464
75,154,0.9060492606804211
75,155,0.9709492653360902
75,156,0.9397228007203619
75,157,0.9654666664014416
75,158,0.9648370693658458
75,159,0.8953753156536683
75,160,0.9220050252854722
75,161,0.9210931747053196
75,162,0.9685493667689684
75,163,0.9406506515569764
75,164,0.800229497327938
75,165,0.9769032227114007
75,166,0.8153788504181791
75,167,0.8900634373356427
75,168,0.8136818181498403
75,169,0.9323294480436347
75,170,0.9664818601840133
75,171,0.9695541607659629
75,172,0.9703997815664056
75,173,0.9117260759563202
75,174,0.9718945981494711
75,175,0.9880105315043924
75,176,0.9674298313023756
75,177,0.8501892586177944
75,178,0.8842576904657996
75,179,0.9335484480612669
75,180,0.8708754238203132
75,181,0.9825212126496762
75,182,0.8769119173490221
75,183,0.971879745718814
75,184,0.9294771121369725
75,185,0.9681454992616644
75,186,0.9672699003950324
75,187,0.8852959199979804
75,188,0.9717002629950583
75,189,0.9672213332541071
75,190,0.8412485792533698
75,191,0.9012807157266943
75,192,0.9202717907471349
75,193,0.9333395958592834
75,194,0.9549832309774993
75,195,0.9746300416595266
75,196,0.9371052767494228
75,197,0.9727614214735221
75,198,0.9092085667620955
75,199,0.8853557814197309
75,200,0.9296773794152376
75,201,0.8751957594044559
75,202,0.9092124492604211
75,203,0.8317869071149109
75,204,0.9579161211166576
75,205,0.9281290781455303
75,206,0.9023015591214222
75,207,0.8356955465676598
75,208,0.82910320841948
75,209,0.9700488457579234
75,210,0.9342039302793165
75,211,0.9455358330773841
75,212,0.9682785347943496
75,213,0.8926482132912145
76,77,0.9541838640889062
76,78,0.9525073283379067
76,79,0.8611800205259549
76,80,0.9495442359720376
76,81,0.9023345995233213
76,82,0.935968258971455
76,83,0.9590396727910252
76,84,0.9581594934871374
76,85,0.9614958995610536
76,86,0.9369982394717978
76,87,0.8960048607156404
