x-coordinate,y-coordinate,Similarity_score
76,184,0.9815740439641635
76,185,0.9695950125024269
76,186,0.9705625827954798
76,187,0.9077156413422486
76,188,0.9679674623914435
76,189,0.9547713746748074
76,190,0.8848763680790058
76,191,0.9264714966544866
76,192,0.9495773391255732
76,193,0.9351447236939128
76,194,0.9744481863162289
76,195,0.9439381442216321
76,196,0.938543995699967
76,197,0.9661455397221573
76,198,0.9062934957493655
76,199,0.9051120660997412
76,200,0.9562942354509479
76,201,0.9004338283416028
76,202,0.9082889995101718
76,203,0.8978238272771555
76,204,0.9134854257117255
76,205,0.9479241041355428
76,206,0.9496720948570546
76,207,0.8713217684188218
76,208,0.8948196259826405
76,209,0.9747898385154958
76,210,0.9138258698557583
76,211,0.9435012210463068
76,212,0.9170120459970452
76,213,0.9329522383280203
77,78,0.9820695330602957
77,79,0.8985065192725529
77,80,0.9633635129031864
77,81,0.9337338762804677
77,82,0.8980436020450155
77,83,0.9671560150079387
77,84,0.9477065272653861
77,85,0.926938559818681
77,86,0.8799622659026568
77,87,0.9538663413577638
77,88,0.8806960634578687
77,89,0.9171386404729682
77,90,0.9327430875010327
77,91,0.942056323875131
77,92,0.8768493066050315
77,93,0.9547268024802351
77,94,0.9488588313668123
77,95,0.9707220979945204
77,96,0.922003910140924
77,97,0.9614727418802194
77,98,0.9434887211276517
77,99,0.9544808062811401
77,100,0.9612147777408031
77,101,0.9259987568651538
77,102,0.9627619734269799
77,103,0.9031730353189419
77,104,0.9595496351252818
77,105,0.9424357266983487
77,106,0.9159608416430978
77,107,0.9521071837028635
77,108,0.8949337428082218
77,109,0.9400218600301364
77,110,0.9146317492994401
77,111,0.936143483127509
77,112,0.9424176137551066
77,113,0.9310725853487706
77,114,0.9370110037482182
77,115,0.8535476553471113
77,116,0.9421715249442641
77,117,0.9656729192869196
77,118,0.9863739115682217
77,119,0.9797720727952983
77,120,0.9664275087570889
77,121,0.9719873555654721
77,122,0.909236937284184
77,123,0.8589294336246046
77,124,0.9241880468985353
77,125,0.957676734414721
77,126,0.9235456243458733
77,127,0.8438652697101434
77,128,0.8389900194972045
77,129,0.8585003764568546
77,130,0.9655022978871751
77,131,0.8454250314305193
77,132,0.9356424229083581
77,133,0.9853257620766823
77,134,0.9400561819721377
77,135,0.9207593569492704
77,136,0.9168199386956114
77,137,0.9235722998495896
77,138,0.944968252928132
77,139,0.950757223495437
77,140,0.8644483728588148
77,141,0.9688804608402217
77,142,0.957638410181401
77,143,0.9297361020900393
77,144,0.9865534261497307
77,145,0.9759866177017553
77,146,0.9662885857793709
77,147,0.8379385933408443
77,148,0.9419613851953138
77,149,0.9324427886576906
77,150,0.9119718338279286
77,151,0.9258484562736484
77,152,0.9494513233719066
77,153,0.8920729293187332
77,154,0.9884743462892164
77,155,0.8814251453375562
77,156,0.8685431704811867
77,157,0.8833259785860622
77,158,0.8984526555791922
77,159,0.9416972822257108
77,160,0.9846393774517874
77,161,0.8055534314508727
77,162,0.8636142197038561
77,163,0.9821127197027721
77,164,0.9346413598860148
77,165,0.9480073861435454
77,166,0.9310713551532662
77,167,0.8880588108788136
77,168,0.947620580037672
77,169,0.9584258426467106
77,170,0.907960167587064
77,171,0.9250367863585228
77,172,0.873611208853023
77,173,0.7985792943217291
77,174,0.9645828904588252
77,175,0.9235675154468013
77,176,0.9415030312131479
77,177,0.9294790063806965
77,178,0.889169126372163
77,179,0.9414169843714393
77,180,0.9574260087779701
77,181,0.9673862632694675
77,182,0.9739158900868766
77,183,0.9022842875132628
77,184,0.9756622791006675
77,185,0.9290666709927279
77,186,0.9757387108550473
77,187,0.9393930934031747
77,188,0.9513227007396794
77,189,0.9786649455533293
77,190,0.9380908604700469
77,191,0.975010932752542
77,192,0.9820854948139782
77,193,0.8912218704736828
77,194,0.9863425736029663
77,195,0.9182572767640009
77,196,0.9583887953163238
77,197,0.9420882613488
77,198,0.9549857034616643
77,199,0.9494557786540525
77,200,0.9771421702432881
77,201,0.9379340550788113
77,202,0.9200681988698586
77,203,0.9200033299094904
77,204,0.8904661764536735
77,205,0.9447236498840059
77,206,0.9710580115389754
77,207,0.9297236260171199
77,208,0.9300154366695227
77,209,0.9810698544459542
77,210,0.9250121357391685
77,211,0.9617128450397205
77,212,0.8815007357089806
77,213,0.915713018500443
78,79,0.8974580178209297
78,80,0.9748300559233559
78,81,0.9190027915420935
78,82,0.8750801668505195
78,83,0.9695115797676477
78,84,0.9720094278415992
78,85,0.9469436354738265
78,86,0.8788710452517257
78,87,0.9363397065282545
78,88,0.9038004101180546
78,89,0.9446863786979731
78,90,0.9411218152908356
78,91,0.9502645449604078
78,92,0.8743638773670886
78,93,0.9812751185636961
78,94,0.9621252911456942
78,95,0.9776500930830042
78,96,0.9087704580403769
78,97,0.9852225935867817
78,98,0.9627790519312877
78,99,0.9632721126887696
78,100,0.9786479897544705
78,101,0.911019205305003
78,102,0.9665343794818033
78,103,0.9366796078510936
78,104,0.9525345844088655
78,105,0.9363989098818416
78,106,0.9125522464650144
78,107,0.9574625628326654
78,108,0.9078238581807953
78,109,0.9532011571361425
78,110,0.9324237345016319
78,111,0.9344019164979032
78,112,0.9675603606722427
78,113,0.9360870391707254
78,114,0.9413078124672939
78,115,0.8387028232344131
78,116,0.9433882121697086
78,117,0.9718948548989451
78,118,0.9729784836747507
78,119,0.9844590437956874
78,120,0.9808944828421384
78,121,0.9620490401002536
78,122,0.9008383881164388
78,123,0.8907778885217592
78,124,0.9471413801436682
78,125,0.9567745601887129
78,126,0.9506143838194526
78,127,0.8612082353559437
78,128,0.8358692332480365
78,129,0.8426918376092078
78,130,0.9657496493849536
78,131,0.8225217427280376
78,132,0.9210032816658906
78,133,0.9851274432545235
78,134,0.9582772628704083
78,135,0.9374519253759335
78,136,0.9544248193754633
78,137,0.9167160229924517
78,138,0.944334032340958
78,139,0.9407748952608495
78,140,0.8823851219795532
78,141,0.95684245634389
78,142,0.9418821321532719
78,143,0.9401949203429767
78,144,0.978236792910412
78,145,0.9800623785723238
78,146,0.9846595797724542
78,147,0.8230722031413431
78,148,0.9327141192709287
78,149,0.9591518721653327
78,150,0.9294710602238917
78,151,0.9358019730358706
78,152,0.9679861018675765
78,153,0.8859993690177724
78,154,0.9828938823206824
78,155,0.8798236594858493
78,156,0.8788382406731875
78,157,0.903061319007676
78,158,0.8791710415655106
78,159,0.9497009160000207
78,160,0.9932677950934433
78,161,0.7874032261940264
78,162,0.852894226629639
78,163,0.9600263527940035
78,164,0.9318266621960781
78,165,0.9513544058276993
78,166,0.9537369031424145
78,167,0.9314751032346932
78,168,0.9269108584746737
78,169,0.9583261455213853
78,170,0.9409989104983226
78,171,0.9308518596389507
78,172,0.8775820784990351
78,173,0.7773509922617721
78,174,0.9464242178922838
78,175,0.9168924411969719
78,176,0.9275487006293187
78,177,0.9610183650500407
78,178,0.8467588994484367
78,179,0.9648346169602497
78,180,0.9514006482713155
78,181,0.9721774173397655
78,182,0.9742002526119934
78,183,0.9060847559592158
78,184,0.9678755594509777
78,185,0.9156841741523323
78,186,0.9772518730927572
78,187,0.9343141760004285
78,188,0.9764939650690759
78,189,0.9904319010899849
78,190,0.971066841222226
78,191,0.9708011388011546
78,192,0.9633048690118103
78,193,0.9218211754133586
78,194,0.9686322253418171
78,195,0.907515415495769
78,196,0.947637640015877
78,197,0.9356924934456986
78,198,0.9812556385656014
78,199,0.9352025659989872
78,200,0.9886639311063542
78,201,0.9644848100673697
78,202,0.9405917698760269
78,203,0.8878360734083212
78,204,0.8675602862616649
78,205,0.9773268628151168
78,206,0.9697347129095516
78,207,0.9331899364453247
78,208,0.9491329057079146
78,209,0.9692165950925514
78,210,0.9422623177058763
78,211,0.9763616519538523
78,212,0.9012714540216953
78,213,0.9282340347581356
79,80,0.8406800125576721
79,81,0.9342119297485089
79,82,0.706626465954908
79,83,0.9378063437573196
79,84,0.9193454286868818
79,85,0.8928003926712355
79,86,0.7336878701177355
79,87,0.9740422705494169
79,88,0.719417423960669
79,89,0.8168707159605295
79,90,0.8141997713130352
79,91,0.9366188927621502
79,92,0.9335167913476482
79,93,0.9314972118068302
79,94,0.8592647345207842
79,95,0.887960801247609
79,96,0.7238757837828282
79,97,0.8695666258342024
79,98,0.933088438737543
79,99,0.9581509394825518
79,100,0.9078438875210313
79,101,0.7772609527765318
79,102,0.8879448222395505
79,103,0.9117192004308758
79,104,0.8797172518349987
79,105,0.7841671008743099
79,106,0.7764206853664087
79,107,0.7727777613083904
79,108,0.7928260462929413
79,109,0.9561576234701871
79,110,0.8083971263125733
79,111,0.8532609022730017
79,112,0.940564408946819
79,113,0.8221705315462887
79,114,0.8511559267987499
79,115,0.713469446523285
79,116,0.8444147161070076
79,117,0.947196317908816
79,118,0.9224575095092019
79,119,0.9229510345041644
79,120,0.8332901927480415
79,121,0.8735486672248441
79,122,0.9176667303528763
79,123,0.925194191392483
79,124,0.956790843999735
79,125,0.8054609637227604
79,126,0.962976409764077
79,127,0.6732365136355062
79,128,0.697359060757585
79,129,0.667095771754867
79,130,0.8784654449371464
79,131,0.6904450274607725
79,132,0.7960569812086709
79,133,0.9433810633727544
79,134,0.8680603981320896
79,135,0.9149726960063015
79,136,0.9430545349844939
79,137,0.9324944600296395
79,138,0.9718204471588717
79,139,0.8680079950841915
79,140,0.7745039569598915
79,141,0.8155481854663765
79,142,0.8865737977806636
79,143,0.9739836867030499
79,144,0.8674816434819616
79,145,0.9399097375315476
79,146,0.8682978256523075
79,147,0.6735880262229057
79,148,0.9523730924319836
79,149,0.9256982584973935
79,150,0.9666751719849255
79,151,0.986423971376659
79,152,0.8877824193130229
79,153,0.7695665805488241
79,154,0.9502570691371212
79,155,0.7091134593382739
79,156,0.7504385380649801
79,157,0.7569098749323698
79,158,0.7123529839243192
79,159,0.9287118387645991
79,160,0.9154503476189586
79,161,0.5975246279617312
79,162,0.669351791155252
79,163,0.8823415284293097
79,164,0.9295231884766525
79,165,0.8746590000092351
79,166,0.9341825467106035
79,167,0.9126437582983582
79,168,0.9429075800227692
79,169,0.9226798130545691
79,170,0.7991279477062285
79,171,0.8166741398296697
79,172,0.7159481103664094
79,173,0.589734585830735
79,174,0.8338604927074096
79,175,0.7693035021345913
79,176,0.8568122098276254
79,177,0.9525962054304891
79,178,0.8290609782305914
79,179,0.8589827269492806
79,180,0.9555533255941141
79,181,0.8785953157867894
79,182,0.9301601517158484
79,183,0.7734697808378327
79,184,0.9344096856791684
79,185,0.8039165280095293
79,186,0.8787549821475651
79,187,0.9120262981652864
79,188,0.8936218602301785
79,189,0.8767515322130812
79,190,0.9275155773554604
79,191,0.8883636307892557
79,192,0.9195805626533727
79,193,0.825834507863873
79,194,0.9014440817934426
79,195,0.7671228240102694
79,196,0.8803610395492589
79,197,0.8313002384855587
79,198,0.9063825345963437
79,199,0.9119374962635983
79,200,0.9255559766703613
79,201,0.943577992534442
79,202,0.881749129475697
79,203,0.868998142998714
79,204,0.7110527245561394
79,205,0.9322426608444521
79,206,0.963617430532056
79,207,0.9355446620434819
79,208,0.978592917834713
79,209,0.8817779684613325
79,210,0.7656670397878454
79,211,0.8525725664372572
79,212,0.7433296259900227
79,213,0.9660185214165476
80,81,0.9300066607974525
80,82,0.8877350994532923
80,83,0.9196927322602912
80,84,0.9261630743889011
80,85,0.8751066910363274
80,86,0.8540218764945694
80,87,0.8790863174165534
80,88,0.9205903867773392
80,89,0.9535375714861687
80,90,0.9218746145360913
80,91,0.8863817169865971
80,92,0.7777531590745719
80,93,0.9339492747425165
80,94,0.9563357831678
80,95,0.9401451540776185
80,96,0.9200292981233145
80,97,0.9715374777661105
80,98,0.9062693698054181
80,99,0.9344159112470494
80,100,0.9542151162078608
80,101,0.9163107280577658
80,102,0.9749877575387336
80,103,0.8563490585900975
80,104,0.8863795533632987
80,105,0.9230649479941843
80,106,0.9706028420274603
80,107,0.9844397926979376
80,108,0.8824972507185413
80,109,0.8824770010532792
80,110,0.8893391395215073
80,111,0.8726600395128404
80,112,0.9100542709970662
80,113,0.9209746235143537
80,114,0.9475029417437547
80,115,0.8654809033968098
80,116,0.9100940832080021
80,117,0.9222240877394101
80,118,0.9627794275685895
80,119,0.9363307958589017
80,120,0.9793048261816634
80,121,0.948642179621741
80,122,0.929836759551553
80,123,0.7841930893124458
80,124,0.864506851322869
80,125,0.9677880536365016
80,126,0.92865380579436
80,127,0.8602202715310208
80,128,0.8563167594080002
80,129,0.8471586356076897
80,130,0.9314945107025062
80,131,0.8443390580608913
80,132,0.8738308923640112
80,133,0.9543088729246678
80,134,0.9009826363922648
80,135,0.8529921180333733
80,136,0.8907145780944182
80,137,0.8415182507129579
80,138,0.8879060205070236
80,139,0.9334351633159695
80,140,0.910654733499718
80,141,0.9537403682863979
80,142,0.9612553570535531
80,143,0.868634997671337
80,144,0.9634007383010879
80,145,0.9372546753292245
80,146,0.9826902133396218
80,147,0.8271498430488085
80,148,0.9011133074020049
80,149,0.9316071726972169
80,150,0.8699113484947016
80,151,0.8836507713978511
80,152,0.9257531532197114
80,153,0.9186920317617513
80,154,0.9510855553769034
80,155,0.8882981036144687
80,156,0.8802143679617346
80,157,0.8804856902181833
80,158,0.8791834206323966
80,159,0.8962683657031305
80,160,0.9719714078815263
80,161,0.7792798976398317
80,162,0.8486764061075762
80,163,0.9343722956585132
80,164,0.8847033840393593
80,165,0.9440108412485797
80,166,0.9186979100256746
80,167,0.8825452619306047
80,168,0.9114515677305574
80,169,0.93199505302502
80,170,0.9302564130953357
80,171,0.904032808476177
80,172,0.8634677996202724
80,173,0.7729233682139748
80,174,0.9646593318306802
80,175,0.9412546868834295
80,176,0.9356814507469158
80,177,0.9142211223212396
80,178,0.9020415005921479
80,179,0.9561792825166061
80,180,0.8959045863464783
80,181,0.9773663479079603
80,182,0.9513694090167604
80,183,0.8836942455961425
80,184,0.9505376746697639
80,185,0.9635217371267826
80,186,0.9472980123230387
80,187,0.8820248299255815
80,188,0.9701343584723894
80,189,0.9641913091715196
80,190,0.9259320986569992
80,191,0.9758618300109225
80,192,0.9542301275733467
80,193,0.9417773361059997
80,194,0.9597579252828545
80,195,0.8869359996336948
80,196,0.8915686029670358
80,197,0.9228214758902721
80,198,0.9229223935115848
80,199,0.859333017984552
80,200,0.9501125588453192
80,201,0.892707892775984
80,202,0.8915644223112418
80,203,0.8886151205447649
80,204,0.8728716156397351
80,205,0.9403551783817202
80,206,0.9313243311558852
80,207,0.8551689569916804
80,208,0.8785782103502341
80,209,0.9784964426290071
80,210,0.9880367797833279
80,211,0.9922830136259785
80,212,0.8830051242315006
80,213,0.9068591655921727
81,82,0.7789875827202625
81,83,0.9089390335907487
81,84,0.8968147835429023
81,85,0.8332010884761298
81,86,0.732597441960639
81,87,0.9377576990239322
81,88,0.7707445182329767
81,89,0.8395026561515782
81,90,0.8289204132327018
81,91,0.8935113489319753
81,92,0.8530926396419414
81,93,0.9244506441742888
81,94,0.8958221308179146
81,95,0.9028564364741962
81,96,0.7954511849362035
81,97,0.9039379205407809
81,98,0.9155235814613539
81,99,0.9490350930127172
81,100,0.9057196241366179
81,101,0.8335018215813079
81,102,0.9313621133764303
81,103,0.8459421195969378
81,104,0.8428205324359304
81,105,0.8245455922247684
81,106,0.9164497729817639
81,107,0.8738722823929553
81,108,0.7817699064507446
81,109,0.8921860409352751
81,110,0.7937636100660629
81,111,0.8215069811196816
81,112,0.900013926154364
81,113,0.8440909895937062
81,114,0.8824956130850105
81,115,0.7758153136446261
81,116,0.8385549494904676
81,117,0.9204195797425887
81,118,0.9610111110675705
81,119,0.9048833286756433
81,120,0.8771158660502473
81,121,0.8906811513832166
81,122,0.9899011270022621
81,123,0.8177514446731542
81,124,0.8784613426936384
81,125,0.8772082162380714
81,126,0.9543147157090609
81,127,0.7025809448116481
81,128,0.7476623652322919
81,129,0.7062553645290172
81,130,0.8582476562154999
81,131,0.7417917434159743
81,132,0.7868709758944807
81,133,0.9508651693406575
81,134,0.824790468257014
81,135,0.8369087842812332
81,136,0.9007284507834185
81,137,0.8918153052526482
81,138,0.9454316019006052
81,139,0.8968197635807124
81,140,0.8216699852321633
81,141,0.8782667618063716
81,142,0.9391773371536773
81,143,0.9208619433733948
81,144,0.8998503468287266
81,145,0.932440379620392
81,146,0.9101015239706146
81,147,0.7125609041645027
81,148,0.9629257868406925
81,149,0.9143715596769881
81,150,0.9230514540627802
81,151,0.9426704644261907
81,152,0.8593297811367662
81,153,0.8389599039620569
81,154,0.9523809527018642
81,155,0.7547183923993821
81,156,0.8186884119222958
81,157,0.7508079378855895
81,158,0.7669090836703328
81,159,0.8829143560364451
81,160,0.9347108356766725
81,161,0.6146788142671117
81,162,0.711697027342459
81,163,0.8857394018956568
81,164,0.9399496341378473
81,165,0.8913575258858935
81,166,0.920531270644077
81,167,0.8742973409078167
81,168,0.9817133153599562
81,169,0.9092056479520941
81,170,0.847226147968475
81,171,0.8088511216752516
81,172,0.7258920638807038
81,173,0.6168218299969744
81,174,0.9187918127762559
81,175,0.8368289388127129
81,176,0.8872987499899684
81,177,0.9216463960293815
81,178,0.9165902524766649
81,179,0.9229861369676327
81,180,0.9107391539693687
81,181,0.9200585146565082
81,182,0.9394616324480984
81,183,0.7785485631592366
81,184,0.9388894760742363
81,185,0.8899309034219658
81,186,0.8810458696784076
81,187,0.9049719387841204
81,188,0.9233824101640961
81,189,0.8951846171493378
81,190,0.9138314994306178
81,191,0.962325461173806
81,192,0.9699102187570217
81,193,0.8999240452529104
81,194,0.9361119001845954
81,195,0.7782756069891301
81,196,0.8528371173366711
81,197,0.8496451633649343
81,198,0.8782933071680941
81,199,0.8590143329478522
81,200,0.9099327636554116
81,201,0.8910772126001145
81,202,0.8773338463526478
81,203,0.9408021667748774
81,204,0.7656067162126063
81,205,0.9164055914745758
81,206,0.9534015035336801
81,207,0.8856461719978459
81,208,0.9120849012775416
81,209,0.9466622074570428
81,210,0.8966374409500565
81,211,0.923931056280463
81,212,0.7457714318093848
81,213,0.9558779452274648
82,83,0.8867898526180285
82,84,0.8656349750835443
82,85,0.8671193911913825
82,86,0.9685900578668226
82,87,0.7731364215363203
82,88,0.9445291904255942
82,89,0.892212039411988
82,90,0.964125517608024
82,91,0.7914766767260293
82,92,0.6537382327870258
82,93,0.7942380370292473
82,94,0.9385186870251125
82,95,0.89245629407299
82,96,0.9859790930430568
82,97,0.9157658082007872
82,98,0.733583368015595
82,99,0.8335576007620815
82,100,0.8955385936373825
82,101,0.9887528886464765
82,102,0.9059673356518159
82,103,0.7947234399221336
82,104,0.8975626862309167
82,105,0.9799937855678126
82,106,0.8020094843049123
82,107,0.9347341303408292
82,108,0.9558325687091133
82,109,0.8189971752972596
82,110,0.9418992171017595
82,111,0.9228971109966373
82,112,0.8386130990065622
82,113,0.9647381820122919
82,114,0.9310562807735921
82,115,0.9663623845923126
82,116,0.9498559485438083
82,117,0.851255879186933
82,118,0.8422650339093009
82,119,0.8898237820893452
82,120,0.9077687561158563
82,121,0.925425833324568
82,122,0.7744953145161391
82,123,0.6589353478700797
82,124,0.7548006508441797
82,125,0.8857269325742798
82,126,0.7750346682411889
82,127,0.9556748367786999
82,128,0.9668470352504478
82,129,0.9746296294598222
82,130,0.9072753520583822
82,131,0.9723851052798402
82,132,0.9474746256744643
82,133,0.8341282315040184
82,134,0.8962482133410951
82,135,0.8245329588170273
82,136,0.7500930710768519
82,137,0.7531920004862869
82,138,0.7509110338484664
82,139,0.8256613726775447
82,140,0.9093831050411434
82,141,0.9627016090761276
82,142,0.8485101472434848
82,143,0.7577414419643262
82,144,0.9431627542055745
82,145,0.8128148470709775
82,146,0.9024512178020335
82,147,0.9788241165463277
82,148,0.7875947882017311
82,149,0.8563113189432391
82,150,0.7351024471982962
82,151,0.7370869245935036
82,152,0.857648026124029
82,153,0.9564288597120617
82,154,0.8499961137454211
82,155,0.9798592476530996
82,156,0.9342233266125006
82,157,0.9481071476766383
82,158,0.9915083926209743
82,159,0.8582265415109545
82,160,0.84823791674876
82,161,0.96129956996204
82,162,0.9830689360958383
82,163,0.9220377958945517
82,164,0.7398035740387738
82,165,0.9446320506191601
82,166,0.7163139916652067
82,167,0.8205441969158185
82,168,0.7561455177090386
82,169,0.9036055833776018
82,170,0.9232817270557798
82,171,0.951948763543425
82,172,0.9721285519275501
82,173,0.961430761078031
82,174,0.9545031004382183
82,175,0.9689341175892489
82,176,0.9471099188104022
82,177,0.7419961922785261
82,178,0.7926070219229279
82,179,0.8720987293058948
82,180,0.8162984245865792
82,181,0.9171736474093072
82,182,0.8085708465298047
82,183,0.966431158984394
82,184,0.8905655063148734
82,185,0.9103111907831469
82,186,0.9277147990859617
82,187,0.8646340811809127
82,188,0.895894041710609
82,189,0.9116759863167362
82,190,0.7403485846941283
82,191,0.8301998895649225
82,192,0.8830829121164121
82,193,0.8765772651775815
82,194,0.9228303244105752
82,195,0.9772730481526943
82,196,0.9138298753616642
82,197,0.9732897159083158
82,198,0.8315468138442121
82,199,0.852993363251266
82,200,0.8708998436410345
82,201,0.80362967896811
82,202,0.8518117514572472
82,203,0.8342714169492299
82,204,0.9910490241055366
82,205,0.850181054342215
82,206,0.8500097330587899
82,207,0.7658113238897577
82,208,0.7552426764020166
82,209,0.9258880708132421
82,210,0.861674640620559
82,211,0.8561233577971434
82,212,0.9487802726051096
82,213,0.7997988753580181
83,84,0.9835456031808562
83,85,0.9771159398589279
83,86,0.9111268934321574
83,87,0.9583177674818802
83,88,0.8817749755102944
83,89,0.9095154732259435
83,90,0.9578202562470689
83,91,0.9669129100731373
83,92,0.9072256662545936
83,93,0.9615228270031468
83,94,0.9680676750167059
83,95,0.9785401421146658
83,96,0.9008535546229416
83,97,0.9675329933609389
83,98,0.9372634338914292
83,99,0.9752192924774832
83,100,0.9810271472633304
83,101,0.9282513357576814
83,102,0.9551027839990635
83,103,0.9652399195105749
83,104,0.9814110229312787
83,105,0.9437489877317848
83,106,0.824622983607621
83,107,0.9023750398240064
83,108,0.9405844901943525
83,109,0.9897553068420551
83,110,0.9563888698614269
83,111,0.9752107525781635
83,112,0.9867240100558107
83,113,0.9556057472110289
83,114,0.9444676664908512
83,115,0.8658017369388469
83,116,0.973058523264186
83,117,0.9931164288051312
83,118,0.9502950882718972
83,119,0.9954186161806646
83,120,0.9390397462842465
83,121,0.9641028163248089
83,122,0.8873970853057517
83,123,0.9181964939706021
83,124,0.9673821414674634
83,125,0.9057443721413524
83,126,0.9495831137669354
83,127,0.8663811594493757
83,128,0.864661539589509
83,129,0.8589615750608707
83,130,0.9717351638670295
83,131,0.8561060172901137
83,132,0.9487269632429337
83,133,0.9710364142007437
83,134,0.9731248173513928
83,135,0.9793907548164628
83,136,0.9562354390435343
83,137,0.9448807660946777
83,138,0.957233842467129
83,139,0.9081087748698476
83,140,0.8804365207713852
83,141,0.9485352056512901
83,142,0.9167572396557352
83,143,0.9673739282867918
83,144,0.9744979933447766
83,145,0.9697008992832061
83,146,0.9572431160700857
83,147,0.861549414235787
83,148,0.9516086511646488
83,149,0.9760632346234088
83,150,0.9535045372595048
83,151,0.9537800510805762
83,152,0.9663944428246222
83,153,0.892319262637899
83,154,0.9802006186451532
83,155,0.8874426182735969
83,156,0.8939948032607907
83,157,0.9175564948938272
83,158,0.8964376825286818
83,159,0.977250333838064
83,160,0.962919188303876
83,161,0.8138431506803411
83,162,0.8754508679568609
83,163,0.9714988924480042
83,164,0.9263017336063206
83,165,0.9663336193274986
83,166,0.9166417125432621
83,167,0.9599823508102254
83,168,0.9192812962240474
83,169,0.9769349255850388
83,170,0.9315685658150765
83,171,0.9527737600674441
83,172,0.8983881969130054
83,173,0.8086254188649128
83,174,0.9380597174109685
83,175,0.9091015424414721
83,176,0.9426372328342308
83,177,0.9482503527827394
83,178,0.8228219207691776
83,179,0.9399126009121145
83,180,0.9778463989392485
83,181,0.9582198044889042
83,182,0.9442188647810242
83,183,0.9357482227428017
83,184,0.9750094533214674
83,185,0.8831581842534129
83,186,0.9828466970457115
83,187,0.9706462465372887
83,188,0.9671978866045741
83,189,0.9754519634366887
83,190,0.9321525960428938
83,191,0.9262710243770959
83,192,0.9659871814008507
83,193,0.9029966179692196
83,194,0.9759300899404337
83,195,0.9316104892817979
83,196,0.982592756570351
83,197,0.9562722712040096
83,198,0.972377978241813
83,199,0.9777650930697058
83,200,0.981898937493051
83,201,0.9783754182863706
83,202,0.9591353033196396
83,203,0.8994197870014262
83,204,0.8904385366887204
83,205,0.9803320570774275
83,206,0.9864823239909134
83,207,0.9587898403477786
83,208,0.9677732278828349
83,209,0.9591790363644537
83,210,0.8586864704415872
83,211,0.9179895917984104
83,212,0.9100483902343655
83,213,0.9531347985916849
84,85,0.9830510811936118
84,86,0.8956954925078084
84,87,0.9383283209953674
84,88,0.8830170977176977
84,89,0.9168061639099865
84,90,0.9568182818584609
84,91,0.9732127747064943
84,92,0.9016831054123499
84,93,0.9756518276103793
84,94,0.9714332074920219
84,95,0.982948974453596
84,96,0.8920121387732374
84,97,0.9726106693883817
84,98,0.9385167447289073
84,99,0.9615109286369702
84,100,0.9769885787617055
84,101,0.9081043609309809
84,102,0.9494395067045588
84,103,0.9805412652316179
84,104,0.9647951429171455
84,105,0.9280978723401518
84,106,0.8303434250668285
84,107,0.900415507663829
84,108,0.9305070570930479
84,109,0.9820204474637985
84,110,0.9609931120365003
84,111,0.9635490963766183
84,112,0.9834539801287675
84,113,0.9405103962320058
84,114,0.9256932855909134
84,115,0.8348821556971447
84,116,0.9576783913450839
84,117,0.9864765883177221
84,118,0.9362527350643256
84,119,0.9817143397288461
84,120,0.9361124957618384
84,121,0.941970853862847
84,122,0.8753458513499646
84,123,0.9310884769250793
84,124,0.9589351134652693
84,125,0.8921411362762112
84,126,0.950030269141293
84,127,0.858244630103643
84,128,0.8424310402899756
84,129,0.8283577994346584
84,130,0.9533918642320953
84,131,0.821249582179983
84,132,0.9323902686792613
84,133,0.9622975933068255
84,134,0.9744394845894934
84,135,0.9689147266848973
84,136,0.9730281363722929
84,137,0.942276093546643
84,138,0.9469461900179896
84,139,0.9101791444174612
84,140,0.868142700280415
84,141,0.9451440857392459
84,142,0.8992942173096231
84,143,0.9633668182061607
84,144,0.9581102619289613
84,145,0.9652011545188534
84,146,0.9645274274348065
84,147,0.8346250004922001
84,148,0.9456419250387278
84,149,0.9845716639002182
84,150,0.9566977906962537
84,151,0.9507294671615292
84,152,0.9606552406266334
84,153,0.8694651004827721
84,154,0.9664464187910068
84,155,0.8693338676922306
84,156,0.90938744509232
84,157,0.9097412792458007
84,158,0.8665297111618987
84,159,0.9716571997930761
84,160,0.9578593809014321
84,161,0.7865469529739325
84,162,0.8611150540569124
84,163,0.9424845721975011
84,164,0.9216537781348321
84,165,0.9492076687028795
84,166,0.9214366112670579
84,167,0.9755229413412919
84,168,0.9076605874058791
84,169,0.965624446883318
84,170,0.951241263840394
84,171,0.9347720275373259
84,172,0.8929692251278655
84,173,0.773608370256751
84,174,0.9175380951240558
84,175,0.8929491343753206
84,176,0.9145915983113413
84,177,0.9561041294139903
84,178,0.7845734891680184
84,179,0.9621260643034245
84,180,0.9527006673619111
84,181,0.9514250688426384
84,182,0.9375397283616064
84,183,0.9203886615276959
84,184,0.9616303122393052
84,185,0.8703430484082229
84,186,0.9743336396856032
84,187,0.960914383998901
84,188,0.9749458464540148
84,189,0.9741580259361473
84,190,0.9437508042052652
84,191,0.9228866098034133
84,192,0.9516046612402267
84,193,0.9276784187256217
84,194,0.9526510579642141
84,195,0.9182929331293315
84,196,0.9682981126004451
84,197,0.9345286251906452
84,198,0.9701940176756241
84,199,0.9582254187681427
84,200,0.9722113384004586
84,201,0.9822936089995811
84,202,0.9774630277832819
84,203,0.8849556032973069
84,204,0.8602036149910693
84,205,0.9901702240717567
84,206,0.977890769890288
