x-coordinate,y-coordinate,Similarity_score
57,170,0.9952580902568662
57,171,0.9759853269180939
57,172,0.9439193082553796
57,173,0.8717503382638185
57,174,0.9670799557875381
57,175,0.9633013982368407
57,176,0.9775913812289109
57,177,0.9319411033786531
57,178,0.9337282772588184
57,179,0.986670112159072
57,180,0.9531682248405243
57,181,0.9978220746176962
57,182,0.9519409078094627
57,183,0.9604137613663737
57,184,0.984606819051953
57,185,0.9645768347856647
57,186,0.9952292886261827
57,187,0.9429821468877682
57,188,0.9981757056971371
57,189,0.9978200410932151
57,190,0.921517866381468
57,191,0.9435748230022671
57,192,0.9604747388956767
57,193,0.997858997639977
57,194,0.9856654679746729
57,195,0.9651374756293851
57,196,0.976692857960173
57,197,0.9731800858138975
57,198,0.9744001646641548
57,199,0.9510346511086021
57,200,0.986509678119294
57,201,0.9489851817673856
57,202,0.9702338063670173
57,203,0.8853360426069051
57,204,0.9262471685715349
57,205,0.9796919212407524
57,206,0.9636625164914604
57,207,0.916222700296345
57,208,0.9198953581864943
57,209,0.9854984170416725
57,210,0.9316052312934829
57,211,0.9708566134771979
57,212,0.9534618004536551
57,213,0.9548420267070373
58,59,0.975925955140182
58,60,0.9569188923097401
58,61,0.9550342194964767
58,62,0.9767063682335403
58,63,0.9693671282089279
58,64,0.8017296345475909
58,65,0.9232187949892676
58,66,0.8686842196803345
58,67,0.9821587129945076
58,68,0.9454444478065299
58,69,0.8763014704887074
58,70,0.9546355829129767
58,71,0.9435329101372515
58,72,0.7379778928594793
58,73,0.9897522330121832
58,74,0.8720378102033643
58,75,0.8171247134302947
58,76,0.8883303709700415
58,77,0.9214619662032693
58,78,0.9352199523415141
58,79,0.9915047185298957
58,80,0.8635194913584088
58,81,0.9474368015056958
58,82,0.7222282885009387
58,83,0.9574992462672532
58,84,0.9674545580368332
58,85,0.9600114746793498
58,86,0.779462723099167
58,87,0.9827576897565573
58,88,0.7418995281970366
58,89,0.8323392557297614
58,90,0.8550858414668132
58,91,0.9900737388021484
58,92,0.9816056395195439
58,93,0.9798280090809415
58,94,0.8925834045694561
58,95,0.9521557345209303
58,96,0.7687975587813336
58,97,0.9053242632283149
58,98,0.9726641835296973
58,99,0.9747012562938686
58,100,0.9323624609619785
58,101,0.7878201607300007
58,102,0.9027700160371301
58,103,0.9851323924126725
58,104,0.9452899101431005
58,105,0.8277952891982914
58,106,0.7825714519397605
58,107,0.7968028573406312
58,108,0.8147850398164934
58,109,0.9839685903336273
58,110,0.8773859164807667
58,111,0.9175959582063935
58,112,0.9683092633259427
58,113,0.8387586058550595
58,114,0.8529711112175326
58,115,0.6891607465508034
58,116,0.8794045452043132
58,117,0.9780666082479598
58,118,0.9371303452778791
58,119,0.9539733022383925
58,120,0.8667256062471411
58,121,0.8988161693493127
58,122,0.9433794080564637
58,123,0.9909522924242724
58,124,0.9849925716130044
58,125,0.8449328720638144
58,126,0.9846211607756608
58,127,0.7086065054526858
58,128,0.6799191119332223
58,129,0.6923261214685523
58,130,0.9166745222394755
58,131,0.6676540262256989
58,132,0.8789366101080613
58,133,0.9665491469653775
58,134,0.9339845963390903
58,135,0.9673937901458897
58,136,0.9921521024704084
58,137,0.9838953210814679
58,138,0.9869571038035234
58,139,0.9136127598705887
58,140,0.7622455067441198
58,141,0.8608600409032433
58,142,0.9071340459639222
58,143,0.9952400714435848
58,144,0.8960763106886662
58,145,0.975258523942074
58,146,0.9029233214946504
58,147,0.6810890049718402
58,148,0.9701209791321548
58,149,0.9548082534151856
58,150,0.9918066210772944
58,151,0.9957434015373517
58,152,0.9392067868417444
58,153,0.7481693415861836
58,154,0.9687965886800826
58,155,0.7227658529903448
58,156,0.8290261047384486
58,157,0.7869460958976754
58,158,0.739884156065636
58,159,0.9681803718291997
58,160,0.9441835081098867
58,161,0.6469777117056896
58,162,0.7276008898021694
58,163,0.9127635661973639
58,164,0.9603457650410695
58,165,0.8723463002796801
58,166,0.9577747003983367
58,167,0.9596416319814167
58,168,0.9484050489788346
58,169,0.9355440182386089
58,170,0.8766376876265924
58,171,0.8422226119943877
58,172,0.7605511744443678
58,173,0.6303719441815925
58,174,0.838223197537011
58,175,0.7743660983720839
58,176,0.8431364059417117
58,177,0.9836370764289082
58,178,0.8385434466474062
58,179,0.9360284889925372
58,180,0.9799398833523104
58,181,0.8963915909578869
58,182,0.9529951981290975
58,183,0.8082454862921856
58,184,0.9461802249016031
58,185,0.7980808724566842
58,186,0.919441147141989
58,187,0.9509295307854307
58,188,0.9245605799508386
58,189,0.9229574511740901
58,190,0.9609068024367202
58,191,0.9129254785062222
58,192,0.9345236198893414
58,193,0.8940334883016797
58,194,0.9135075412525698
58,195,0.814758004257864
58,196,0.934652164452816
58,197,0.8342929569010634
58,198,0.9596313268082927
58,199,0.9667659193250179
58,200,0.9508089375464257
58,201,0.9849784026167376
58,202,0.970271050613592
58,203,0.8806292691660876
58,204,0.7267970799599542
58,205,0.9644291667316225
58,206,0.9785865398676153
58,207,0.9934269949272823
58,208,0.9928299688103351
58,209,0.8956412052439181
58,210,0.7890159516895398
58,211,0.8812061054676747
58,212,0.7785840973752002
58,213,0.9815179997919848
59,60,0.964298734862289
59,61,0.9947403660056361
59,62,0.9972190696033773
59,63,0.9674705440128389
59,64,0.8924106965813622
59,65,0.9760707705652467
59,66,0.9495007114933021
59,67,0.9710295177079369
59,68,0.9892472146264384
59,69,0.9578182448747916
59,70,0.9868810925076917
59,71,0.9896929043429343
59,72,0.8547954126463564
59,73,0.9931627256518272
59,74,0.9212087441638719
59,75,0.9119915243028539
59,76,0.9554025873458051
59,77,0.9538668386251667
59,78,0.9701915224823859
59,79,0.9584797794452239
59,80,0.9173915367397028
59,81,0.9353221529789838
59,82,0.8356964020951518
59,83,0.992703056195261
59,84,0.9951843885723777
59,85,0.9948460709728746
59,86,0.8896222621303943
59,87,0.9597374407096755
59,88,0.860488013773191
59,89,0.9164235665656808
59,90,0.942455702066263
59,91,0.9844408447163219
59,92,0.9302826026887264
59,93,0.9775715628827977
59,94,0.9635536499191559
59,95,0.9843807353052594
59,96,0.8719707921873564
59,97,0.9662569736214652
59,98,0.9533222824075583
59,99,0.9957490989901147
59,100,0.9852065184932134
59,101,0.8880555563588028
59,102,0.9597904782681914
59,103,0.9955070944728379
59,104,0.9860613325902821
59,105,0.9186631822850683
59,106,0.8168481864139417
59,107,0.8791168674284213
59,108,0.9176768416769087
59,109,0.9955273599499739
59,110,0.9563661143768858
59,111,0.9729377154144893
59,112,0.9932320096212263
59,113,0.9296296118843387
59,114,0.9408704424649781
59,115,0.8183126591701309
59,116,0.9579138754611615
59,117,0.9974874320274997
59,118,0.9483206047771608
59,119,0.9907218363604043
59,120,0.9351303910911549
59,121,0.9636686217487035
59,122,0.9452397472192212
59,123,0.9563975085840484
59,124,0.9810537759832293
59,125,0.9067296364348367
59,126,0.9911782167158155
59,127,0.8392498173024758
59,128,0.8153368203408873
59,129,0.8235964875131994
59,130,0.9788019790760184
59,131,0.8016846975829166
59,132,0.9513589529847565
59,133,0.9739840298875398
59,134,0.988527224978856
59,135,0.9929677671899748
59,136,0.9826012237785303
59,137,0.9570738823833379
59,138,0.9611184806128937
59,139,0.9320990918159376
59,140,0.8790017154414899
59,141,0.9276740029505782
59,142,0.944633961025082
59,143,0.9748446683157554
59,144,0.9576710536096233
59,145,0.9772136278459196
59,146,0.9585011365844942
59,147,0.811265730304639
59,148,0.9543595068279622
59,149,0.9920495981975824
59,150,0.9701600507193728
59,151,0.9698032736227596
59,152,0.9869241719113726
59,153,0.8641375580379538
59,154,0.9818480688187823
59,155,0.8479989243096615
59,156,0.9131608964585125
59,157,0.8966520746986083
59,158,0.854393907231115
59,159,0.9967472323207323
59,160,0.9679517525026444
59,161,0.7869494237965489
59,162,0.8489464744174726
59,163,0.9675884717009925
59,164,0.9286683734738912
59,165,0.951500685781962
59,166,0.9404573177909303
59,167,0.9917025235847295
59,168,0.9186542821013912
59,169,0.9833093973764709
59,170,0.953543176819384
59,171,0.9352971169600779
59,172,0.8779272914150748
59,173,0.772761264310373
59,174,0.9081989637213396
59,175,0.8815839076090018
59,176,0.928885409975086
59,177,0.9756785957550292
59,178,0.8807376388685878
59,179,0.9684782309690646
59,180,0.9912301303349881
59,181,0.9599045199839888
59,182,0.9568946195290625
59,183,0.9124249040862135
59,184,0.9803424419354584
59,185,0.883323110765412
59,186,0.9770001943865976
59,187,0.9676287245652936
59,188,0.9791435081938682
59,189,0.973449376966983
59,190,0.9495503399943722
59,191,0.9254210844154539
59,192,0.9554946142515426
59,193,0.9589136228732245
59,194,0.9644785554262676
59,195,0.9126793651138929
59,196,0.9794789876242408
59,197,0.9246205748517626
59,198,0.9858641016919363
59,199,0.9831671748893662
59,200,0.9853462691771936
59,201,0.9904002357927969
59,202,0.9934528529834163
59,203,0.8871308687711934
59,204,0.844192013592444
59,205,0.9956668877606216
59,206,0.9884182725505173
59,207,0.9763184945093145
59,208,0.9800470725722884
59,209,0.9485615179003458
59,210,0.8494563752284776
59,211,0.926028944458053
59,212,0.8911764576421153
59,213,0.9933385480726202
60,61,0.958150044684532
60,62,0.9615486035250633
60,63,0.9878750946786855
60,64,0.8936955259407587
60,65,0.9528335346296757
60,66,0.9169397093319316
60,67,0.9781115839745659
60,68,0.9656990195570433
60,69,0.9090152119599477
60,70,0.9822265276736449
60,71,0.9672101622863736
60,72,0.8376929733784108
60,73,0.975589183503437
60,74,0.9487049003070382
60,75,0.9025328706313126
60,76,0.9430774989098548
60,77,0.9839104296762174
60,78,0.9741304528511138
60,79,0.9408518186928221
60,80,0.9461900659715351
60,81,0.9881523505956958
60,82,0.8432794227678885
60,83,0.968645173889149
60,84,0.9635435277155272
60,85,0.9563472993546225
60,86,0.8456866877969826
60,87,0.9784783949085117
60,88,0.8248001256232133
60,89,0.8891835894163181
60,90,0.9110350894822905
60,91,0.9730120327833857
60,92,0.934118934449249
60,93,0.9752815153523263
60,94,0.942378769040167
60,95,0.9863931306290356
60,96,0.8773672674714995
60,97,0.950691735705145
60,98,0.9617055577856253
60,99,0.9790373985702512
60,100,0.955637252097568
60,101,0.8795478880120942
60,102,0.9645734829662915
60,103,0.9506426676936713
60,104,0.9683616171681768
60,105,0.9142232042166617
60,106,0.8990429620519417
60,107,0.9084270058999161
60,108,0.8621418224282033
60,109,0.959409432021514
60,110,0.9163821966125251
60,111,0.9467268676187586
60,112,0.9541727859308621
60,113,0.8998338536294241
60,114,0.9116078968836722
60,115,0.7939777807870896
60,116,0.9205263189055922
60,117,0.9761762354037806
60,118,0.9930211028569433
60,119,0.9758153321308853
60,120,0.9353720658596083
60,121,0.9538402624343998
60,122,0.9960691015371642
60,123,0.9152408092128776
60,124,0.9423897969400629
60,125,0.943774476347427
60,126,0.9680523312718727
60,127,0.7899388458348514
60,128,0.7710689230243881
60,129,0.7991029579385831
60,130,0.9512166190288373
60,131,0.7721716946770104
60,132,0.9394831962763115
60,133,0.9943298164539696
60,134,0.9507720709839478
60,135,0.9411370539466619
60,136,0.9543622930581516
60,137,0.9665035726464389
60,138,0.9707794225651181
60,139,0.9708064819264807
60,140,0.8310933259447009
60,141,0.9495332728300239
60,142,0.9754930578378237
60,143,0.9590847548916596
60,144,0.9635071514828756
60,145,0.9859020980747631
60,146,0.9601476826859937
60,147,0.7785825162174465
60,148,0.9787526717823273
60,149,0.9551277560358905
60,150,0.9581146166102258
60,151,0.9658308655429269
60,152,0.9464452956003284
60,153,0.8468447232345018
60,154,0.9921567570991112
60,155,0.8170649411253181
60,156,0.9104527846956806
60,157,0.8374344960452303
60,158,0.851837225016363
60,159,0.96844727500601
60,160,0.9823664066592371
60,161,0.7547260739689308
60,162,0.8261302626796527
60,163,0.9695294546825128
60,164,0.9708595703909585
60,165,0.928183325727496
60,166,0.9512117333165688
60,167,0.9294420045261905
60,168,0.9744143824968022
60,169,0.963376571867089
60,170,0.9358007082365015
60,171,0.8917416465996152
60,172,0.8354900217784235
60,173,0.7414793942857348
60,174,0.9464871545841294
60,175,0.8728171124045537
60,176,0.9221614428457535
60,177,0.9534852446136297
60,178,0.9510847900706692
60,179,0.9863388438817627
60,180,0.981850264743835
60,181,0.954524583447074
60,182,0.9884578867462362
60,183,0.8651330238700137
60,184,0.9876054625410958
60,185,0.9038713710053184
60,186,0.9619691111709672
60,187,0.9706559143370783
60,188,0.9558391760280993
60,189,0.9693333286453849
60,190,0.9538153398971845
60,191,0.9798782541647602
60,192,0.9878175001400122
60,193,0.9512065724373182
60,194,0.970623547406943
60,195,0.8887381617228858
60,196,0.9612314779001828
60,197,0.9055961657869275
60,198,0.9627074691201926
60,199,0.9742917893562338
60,200,0.9737755686692596
60,201,0.9606347286338103
60,202,0.9753902794546768
60,203,0.9518986476374353
60,204,0.8325956217558415
60,205,0.9590542215276652
60,206,0.9859284232513298
60,207,0.96995443887646
60,208,0.9539582057626381
60,209,0.970461965099406
60,210,0.9033487687058327
60,211,0.9479290634330777
60,212,0.8369974626471328
60,213,0.9635994686523743
61,62,0.9929713068712096
61,63,0.9652653363958126
61,64,0.9287353270343008
61,65,0.9901459480698898
61,66,0.9707068632580405
61,67,0.9493840135275259
61,68,0.9969275328745628
61,69,0.9772632153358307
61,70,0.9824943522571612
61,71,0.9944389816987155
61,72,0.8922417833364131
61,73,0.9801032488159077
61,74,0.9256110136028702
61,75,0.9384311765665535
61,76,0.9746382693843239
61,77,0.9606101809884153
61,78,0.969105985923574
61,79,0.9345429422768345
61,80,0.927129230731542
61,81,0.9283046309644672
61,82,0.8807601593155188
61,83,0.9950353565756811
61,84,0.9953294335686034
61,85,0.9957398268971577
61,86,0.9258465441520415
61,87,0.9442522825534914
61,88,0.8934381694703976
61,89,0.9315933946912557
61,90,0.9680782188847047
61,91,0.9718884034211372
61,92,0.9004625860355642
61,93,0.9624937519379773
61,94,0.9816758455242105
61,95,0.9885587931004216
61,96,0.9099986811904168
61,97,0.976850564015519
61,98,0.9293363910666139
61,99,0.9902281116335735
61,100,0.990805893172067
61,101,0.9262410772139995
61,102,0.9702898336471095
61,103,0.9837970446313669
61,104,0.9941333094812442
61,105,0.9476008648776506
61,106,0.8215600797601937
61,107,0.9012023484599955
61,108,0.945714085017461
61,109,0.9861067326070115
61,110,0.9764327401078912
61,111,0.9876182560186473
61,112,0.9871362718251703
61,113,0.9567830326441038
61,114,0.9640132049072727
61,115,0.8656928829812397
61,116,0.9794484497903931
61,117,0.9934616349227176
61,118,0.9431349047212123
61,119,0.9922356311201427
61,120,0.9458058736517436
61,121,0.9804028040768704
61,122,0.9396435434367151
61,123,0.9269181690334076
61,124,0.9608236492143623
61,125,0.9153279303585812
61,126,0.974903034721643
61,127,0.8785086513536501
61,128,0.8635205897129645
61,129,0.8691399057902598
61,130,0.989277150949068
61,131,0.8529733929808614
61,132,0.9743856752375303
61,133,0.9648283842498364
61,134,0.9952043071471861
61,135,0.9877832707607326
61,136,0.960442172362437
61,137,0.9410745835195561
61,138,0.9404633738364954
61,139,0.9312459457384542
61,140,0.9109113327328084
61,141,0.9513633262718084
61,142,0.9499359907180999
61,143,0.9562982481216632
61,144,0.9733814550315429
61,145,0.9655189477484578
61,146,0.9650803850446579
61,147,0.8602521580196647
61,148,0.9427101832163334
61,149,0.9905677333376768
61,150,0.9460439781550088
61,151,0.9458375962353883
61,152,0.9879643086423767
61,153,0.9043041765540705
61,154,0.9772899488352985
61,155,0.8901889463495974
61,156,0.9459283932552495
61,157,0.9269181452001479
61,158,0.8949945515435319
61,159,0.9965042834979185
61,160,0.9617474513074081
61,161,0.8387478685541672
61,162,0.8932853070678536
61,163,0.9814835875205651
61,164,0.9074111338604103
61,165,0.9721502090319253
61,166,0.9126402954302227
61,167,0.9872767618872035
61,168,0.9042762920621702
61,169,0.9940534765060937
61,170,0.9722050167964879
61,171,0.9598192448904311
61,172,0.9164919239363085
61,173,0.8257111274023291
61,174,0.9318463064895193
61,175,0.9171444395989186
61,176,0.9556109359196321
61,177,0.9527560227202664
61,178,0.8958514156887251
61,179,0.9726246203082862
61,180,0.9807588029883118
61,181,0.9738584747537868
61,182,0.9443170750004785
61,183,0.9445693456176932
61,184,0.9853807292608903
61,185,0.9112674091049052
61,186,0.9892513744913413
61,187,0.9704822714413389
61,188,0.9873313039119158
61,189,0.980765921927228
61,190,0.9246442681543363
61,191,0.9204063077027392
61,192,0.9616232747674638
61,193,0.9752103557907043
61,194,0.9787261041313083
61,195,0.9462238863680624
61,196,0.9921752751972547
61,197,0.953232859204269
61,198,0.9774438745845326
61,199,0.9832444295375874
61,200,0.9835034315798593
61,201,0.9770025561064456
61,202,0.9946519830502623
61,203,0.8955150056373111
61,204,0.8890951938083546
61,205,0.991364973020923
61,206,0.9850824495720151
61,207,0.9607212880315792
61,208,0.9588143504793241
61,209,0.9642252604884548
61,210,0.8603779664908564
61,211,0.9286794585563614
61,212,0.9216152329227967
61,213,0.9878706430285449
62,63,0.9678813804912265
62,64,0.8950913452738973
62,65,0.9802424719605866
62,66,0.9485851838883913
62,67,0.9615038439532846
62,68,0.9839801475684765
62,69,0.9544378985028483
62,70,0.9797067945878913
62,71,0.984046855343931
62,72,0.839145184187656
62,73,0.9929433215066504
62,74,0.8987369143330095
62,75,0.8977212964633648
62,76,0.9469316942164068
62,77,0.9481475542534845
62,78,0.9570759854896037
62,79,0.9674047042601739
62,80,0.8963717635030424
62,81,0.9351782970189368
62,82,0.8341507081540908
62,83,0.9951250173513678
62,84,0.9904457991987667
62,85,0.995264112247817
62,86,0.8876139740028801
62,87,0.9654592676241712
62,88,0.8422248440201717
62,89,0.8935579352236983
62,90,0.9370964965857292
62,91,0.9819573137900683
62,92,0.93749887830584
62,93,0.9686855567990389
62,94,0.9562774823568106
62,95,0.9795866448502589
62,96,0.8621445722271153
62,97,0.9556499443885699
62,98,0.9447796652828596
62,99,0.9938652841363115
62,100,0.976645760432455
62,101,0.8873820123478164
62,102,0.94794198027878
62,103,0.9956477832001458
62,104,0.988359067931672
62,105,0.9145544959443147
62,106,0.7884901570633719
62,107,0.8594287427770234
62,108,0.914731866457682
62,109,0.9985446383912484
62,110,0.952969875831293
62,111,0.9777413172442984
62,112,0.9926847710536647
62,113,0.9283888388084114
62,114,0.9330157177554644
62,115,0.8181276849484752
62,116,0.9568594030157802
62,117,0.9963400111632068
62,118,0.9394271936821746
62,119,0.9884173630043273
62,120,0.9154238455594071
62,121,0.9566946140712718
62,122,0.9409312428898263
62,123,0.9578637792336776
62,124,0.981209704888476
62,125,0.886573052373876
62,126,0.9844141973082797
62,127,0.8288241525876647
62,128,0.813366736201058
62,129,0.8183993429055064
62,130,0.9699719393156822
62,131,0.8020394842865409
62,132,0.9514002826087372
62,133,0.9665803299339208
62,134,0.9829000913707688
62,135,0.9963035376696132
62,136,0.9771663913247943
62,137,0.9635312821880951
62,138,0.9636675885070786
62,139,0.9165970525877545
62,140,0.867018743553139
62,141,0.9207056082877242
62,142,0.9296118526140917
62,143,0.9804096371767043
62,144,0.9507920125479337
62,145,0.969754111935371
62,146,0.9418616294812971
62,147,0.813184885539331
62,148,0.9579026756253763
62,149,0.9860260170389431
62,150,0.9709296627604661
62,151,0.9702717731291595
62,152,0.9749588275897216
62,153,0.858617565984459
62,154,0.977556103360393
62,155,0.8405508420907675
62,156,0.9143221310562335
62,157,0.8892092844972594
62,158,0.8532359982142456
62,159,0.9982091023076151
62,160,0.9541413197545714
62,161,0.784069603214189
62,162,0.8450968053340652
62,163,0.9635993258254867
62,164,0.9298507416015325
62,165,0.9487547565183169
62,166,0.9243636925456253
62,167,0.9919498176975009
62,168,0.9184547782223588
62,169,0.9830278199796726
62,170,0.945357378701679
62,171,0.9310932273594201
62,172,0.8716159738749892
62,173,0.7722397442736653
62,174,0.9039098768635399
62,175,0.8703353761764757
62,176,0.9267001140305856
62,177,0.964968947564167
62,178,0.8694345089535052
62,179,0.9595300567219112
62,180,0.9915655109206787
62,181,0.9475716911078683
62,182,0.9443824703963517
62,183,0.9100677590237771
62,184,0.9770300124894391
62,185,0.8647101522723739
62,186,0.9699697647567442
62,187,0.9785999125489211
62,188,0.968513625215925
62,189,0.9629290160631708
62,190,0.9351328325940956
62,191,0.9113094870623865
62,192,0.9557123008364746
62,193,0.9477703035192496
62,194,0.9616256676655701
62,195,0.909311495626713
62,196,0.9828113541650618
62,197,0.9243156445992629
62,198,0.977626467747997
62,199,0.9906474021413418
62,200,0.977763038560724
62,201,0.9899858741797548
62,202,0.994277087492901
62,203,0.8958558801859596
62,204,0.844046840199652
62,205,0.9889739813402293
62,206,0.9903259902230044
62,207,0.9794620349339077
62,208,0.9811996261671109
62,209,0.9414970873894768
62,210,0.8221720667765182
62,211,0.9028031260556796
62,212,0.881875899225221
62,213,0.9970683841246022
63,64,0.8909041203924377
63,65,0.9569101755074874
63,66,0.9067526619182319
63,67,0.9703915726242557
63,68,0.9696016694952814
63,69,0.9034588201501108
63,70,0.9647877196528286
63,71,0.9610763918106469
63,72,0.8209799651187734
63,73,0.9753022368624118
63,74,0.9258749390044234
63,75,0.8856882338348181
63,76,0.944222822166743
63,77,0.9743506725635852
63,78,0.9574254088114758
63,79,0.9541841212195584
63,80,0.924707315547345
63,81,0.9873907700262454
63,82,0.8305012604038561
63,83,0.9685871719784027
63,84,0.970725984560207
63,85,0.9586564218043054
63,86,0.8399342754176037
63,87,0.9850134387599198
63,88,0.8028073539617342
63,89,0.8674450233217106
63,90,0.9077112333113119
63,91,0.9845335411743026
63,92,0.9479551347118673
63,93,0.970460921514636
63,94,0.9393845422965927
63,95,0.9841586102964528
63,96,0.8663470641244777
63,97,0.9358293135220206
63,98,0.951580985565344
63,99,0.9739696665195064
63,100,0.9476520345594291
63,101,0.8736223984558341
63,102,0.9505097879806225
63,103,0.9574012106167525
63,104,0.9703622844178397
63,105,0.8996388525884593
63,106,0.8689126616320951
63,107,0.8778475812058362
63,108,0.8545527270428112
63,109,0.9650926913391665
63,110,0.9119938387174439
63,111,0.9487124918971012
63,112,0.9505797952854682
63,113,0.8895098233485008
63,114,0.8997782347742351
63,115,0.7810007580650741
63,116,0.9189372471054605
63,117,0.9811731280680157
63,118,0.9794067658067056
63,119,0.9690621060597966
63,120,0.9104826820415601
63,121,0.9469602537985328
63,122,0.9867189346656317
63,123,0.9283361120511094
63,124,0.9414090771464393
63,125,0.9072985324059825
63,126,0.9618115884156891
63,127,0.7704631302549992
63,128,0.7621806932704289
63,129,0.7819764767934972
63,130,0.9435386648344124
63,131,0.7649729767126642
63,132,0.9376097744577576
63,133,0.9845286977904899
63,134,0.946110162089642
63,135,0.9453107484043898
63,136,0.9555647433459596
63,137,0.9811662254562689
63,138,0.9753837073244461
63,139,0.9644831234626218
63,140,0.8121840867686921
63,141,0.9425080044751396
63,142,0.9635633058192296
63,143,0.9681015850746223
63,144,0.9532646246267894
63,145,0.9829690215368793
63,146,0.9438324007776742
63,147,0.7703337288871077
63,148,0.9875507049038911
63,149,0.9551305134351412
63,150,0.962526857043651
63,151,0.9694417900515034
63,152,0.9407044929566134
63,153,0.8321089161972797
63,154,0.9890504269588584
63,155,0.8027668319177267
63,156,0.910118772334437
63,157,0.825526890119854
63,158,0.8331786584916053
63,159,0.9725425632660579
63,160,0.9652475100713628
63,161,0.7419784595881087
63,162,0.8190367222506426
63,163,0.9645499758491917
63,164,0.967207604511805
63,165,0.9163591761996649
63,166,0.9364565775526192
63,167,0.93356387585399
63,168,0.9785498621297631
63,169,0.9635633980631951
63,170,0.9215158693625078
63,171,0.8817975656130068
63,172,0.8294031116050719
63,173,0.72651048722646
63,174,0.9266995541582902
63,175,0.8588226327818271
63,176,0.9096168755719097
63,177,0.9493105296560526
63,178,0.9369557538389491
63,179,0.9764673838205091
63,180,0.9779098908397703
63,181,0.9438217600981582
63,182,0.972316180456454
63,183,0.8605281465853613
63,184,0.9833347171097561
63,185,0.8901271230101087
63,186,0.9576819928515498
63,187,0.9761965913513805
63,188,0.9490943840978691
63,189,0.9558240888660259
63,190,0.9365355123271988
63,191,0.9618309338324016
63,192,0.9886532820529137
63,193,0.9443708591097527
63,194,0.9683005965794095
63,195,0.8864457327177019
63,196,0.9693425709522028
63,197,0.8946759580102686
63,198,0.9485635291139793
63,199,0.9822234994395366
63,200,0.9598834673627044
63,201,0.9597443102872898
63,202,0.9843990781722951
63,203,0.9583641024035473
63,204,0.8231161029944432
63,205,0.9557209914968765
63,206,0.9903316722557104
63,207,0.9824780334984071
63,208,0.9542770362675043
63,209,0.9628599915707354
63,210,0.8658231863622601
63,211,0.9251975275318367
63,212,0.8211684112528806
63,213,0.9715400211200274
64,65,0.9644349903908694
64,66,0.9730048092631995
64,67,0.8155912031726348
64,68,0.9382632956313907
64,69,0.960841901347032
64,70,0.9073666096972037
64,71,0.9362839589070409
64,72,0.9599141879992774
64,73,0.8649602645407924
64,74,0.8881768389525008
64,75,0.96935738473597
64,76,0.9668259393949203
64,77,0.9273414284810212
64,78,0.8978234896313126
64,79,0.781603269501074
64,80,0.9046740310078019
64,81,0.8572862435598108
64,82,0.9892688867958096
64,83,0.9293135483339462
64,84,0.908451111990056
64,85,0.9182715712639535
64,86,0.9785710681145748
64,87,0.8325508376743849
64,88,0.9358251143241658
64,89,0.909413446567281
64,90,0.9804264171016355
64,91,0.8488270230250149
64,92,0.7324266673499086
64,93,0.8342552086441762
64,94,0.9696708655503464
64,95,0.9345450514201908
64,96,0.98374035186844
64,97,0.9387478499906589
64,98,0.7775513802000209
64,99,0.8995396331828238
64,100,0.9336009479198687
64,101,0.9957366426905422
64,102,0.9493505924464262
64,103,0.8563386152088018
64,104,0.9453456026480372
64,105,0.98992018560831
64,106,0.8110253047972
64,107,0.928514617864681
64,108,0.9664466333420578
64,109,0.8723962708482887
64,110,0.9696544050609751
64,111,0.9658545171542254
64,112,0.8841224746580725
64,113,0.980851173945955
64,114,0.9706412967598143
64,115,0.9757657966608567
64,116,0.9757023069362666
64,117,0.9006900713709741
64,118,0.8821738164511699
64,119,0.9249630647760485
64,120,0.9186795559739434
64,121,0.9677258541295154
64,122,0.8813828812741991
64,123,0.7361696878559837
64,124,0.807112747433347
64,125,0.90782844199396
64,126,0.8451146165572097
64,127,0.9444969415999775
64,128,0.9633613472756734
64,129,0.9706851411981171
64,130,0.9469364063309944
64,131,0.9708624027931493
64,132,0.9865968531860444
64,133,0.8756197653451352
64,134,0.935993518672297
64,135,0.8828364636182818
64,136,0.8012238371468964
64,137,0.8175563177600763
64,138,0.8048839308820461
64,139,0.8712224904205815
64,140,0.9477648919148205
64,141,0.9773756737071475
64,142,0.9179288900355927
64,143,0.8157974295967878
64,144,0.9646371794661575
64,145,0.8559193550525267
64,146,0.9240854115808932
64,147,0.9715769916473279
64,148,0.8468105395620175
64,149,0.9066111990042035
64,150,0.7968905097004334
64,151,0.7993444564177972
64,152,0.9033191550309718
64,153,0.9830676849725332
64,154,0.8958202514072658
64,155,0.9704298056991973
64,156,0.998502077782615
64,157,0.9493356501043774
64,158,0.98871186790533
64,159,0.916413103811221
64,160,0.8801273600157208
64,161,0.958831585290998
64,162,0.9841034105210302
64,163,0.9648905590646908
64,164,0.787387653910026
64,165,0.9769974093058453
64,166,0.7530788370582863
64,167,0.880020176368149
64,168,0.8101512711526976
64,169,0.9552746081096247
64,170,0.966770583161559
64,171,0.9699743804790478
64,172,0.9752652444936363
64,173,0.9539038823911163
64,174,0.9771994103164584
64,175,0.9790892717990692
64,176,0.9914284061740458
64,177,0.7940380153954019
64,178,0.9197464758943859
64,179,0.9239793583193668
64,180,0.8828025271208971
64,181,0.9547793738301791
64,182,0.850303082905134
64,183,0.9776314984448016
64,184,0.942859973521614
64,185,0.9524246469669982
64,186,0.9561979034283098
64,187,0.9187431017129418
64,188,0.9373760743612554
64,189,0.937215996323585
