x-coordinate,y-coordinate,Similarity_score
81,163,0.8851880831627064
81,164,0.9398207508610444
81,165,0.8914087975227128
81,166,0.919958296095709
81,167,0.8743274005364837
81,168,0.9813828135794561
81,169,0.9091551738992586
81,170,0.8471426140616022
81,171,0.8087243691004411
81,172,0.7260225596586402
81,173,0.6167758999684436
81,174,0.9188894063931694
81,175,0.8369447531147762
81,176,0.8873890720843607
81,177,0.9215310924865091
81,178,0.916456744707225
81,179,0.9229668926049301
81,180,0.9105154915754264
81,181,0.9201036707036924
81,182,0.9395292522560625
81,183,0.7780639641829882
81,184,0.9389663180178581
81,185,0.890068144885388
81,186,0.8811858088338703
81,187,0.9048856789727855
81,188,0.9234218552321378
81,189,0.8951428683814694
81,190,0.9138016512371161
81,191,0.9619900122920896
81,192,0.9698340672306777
81,193,0.8999278157819312
81,194,0.9360737934425893
81,195,0.7784533840859521
81,196,0.8529108073350551
81,197,0.8493727596708598
81,198,0.8781204676563776
81,199,0.858889093042867
81,200,0.9097696418369958
81,201,0.8910278181481458
81,202,0.8773727217566029
81,203,0.9407625585234635
81,204,0.7653426156588385
81,205,0.9163669991264902
81,206,0.9533414357142393
81,207,0.8856699742295645
81,208,0.9120208708718378
81,209,0.9466173175196048
81,210,0.8966525817715616
81,211,0.9239137447334257
81,212,0.7458672126499664
81,213,0.9558220342115971
82,83,0.8867796835657852
82,84,0.865752829514088
82,85,0.8669447272816276
82,86,0.9684811831999649
82,87,0.7734044571330271
82,88,0.9444805534550569
82,89,0.8921663717584681
82,90,0.9641584053203912
82,91,0.7917417619546238
82,92,0.6538237953748205
82,93,0.7944992798902226
82,94,0.938477706860098
82,95,0.8924069317821454
82,96,0.9859281033827857
82,97,0.9158463175257104
82,98,0.7337825450242407
82,99,0.8335223220444892
82,100,0.8956320694895799
82,101,0.9886216184511125
82,102,0.9059065198667178
82,103,0.7945590004379113
82,104,0.8974645411957339
82,105,0.9798954744681461
82,106,0.8022648295425647
82,107,0.9347133349701173
82,108,0.9555103756071714
82,109,0.8189830556316665
82,110,0.9416562463001752
82,111,0.92263445529895
82,112,0.8385283233681384
82,113,0.9645518853807774
82,114,0.9307830513246038
82,115,0.9660872898185388
82,116,0.9497455171579406
82,117,0.8512843339483672
82,118,0.8422115874238438
82,119,0.889673540982972
82,120,0.907219542803167
82,121,0.925132038655689
82,122,0.7746467423182735
82,123,0.6591565415773847
82,124,0.7548749080255384
82,125,0.8856661709460539
82,126,0.7749228260187371
82,127,0.9553967458100092
82,128,0.966728070995209
82,129,0.9742092334944987
82,130,0.9067264372623306
82,131,0.972221571265594
82,132,0.9473878245084375
82,133,0.8342071230105617
82,134,0.8962072694984109
82,135,0.8242100415202919
82,136,0.7499908971336019
82,137,0.7535112479636146
82,138,0.7511087036231888
82,139,0.8256227773866379
82,140,0.9092897626480972
82,141,0.9624735139920351
82,142,0.8485857888528501
82,143,0.7580063421852349
82,144,0.9430909557683897
82,145,0.8128623190489305
82,146,0.9024448355770536
82,147,0.9786126162422331
82,148,0.787493139479116
82,149,0.856178905282686
82,150,0.7349991202193068
82,151,0.7370826113795875
82,152,0.8571291365826392
82,153,0.9563372441461727
82,154,0.8499914966744939
82,155,0.9796804127771112
82,156,0.9342777156018174
82,157,0.9479815128127715
82,158,0.9910869417500708
82,159,0.8577073019593335
82,160,0.8482219670472573
82,161,0.9609645195545057
82,162,0.9829619731508027
82,163,0.9214799496050686
82,164,0.7397942725393111
82,165,0.9445584626169904
82,166,0.7158806112721963
82,167,0.82055387002574
82,168,0.7559912078163659
82,169,0.9036640033858127
82,170,0.9231759715977511
82,171,0.9517824535759736
82,172,0.9721222081750409
82,173,0.9611782460897123
82,174,0.9544501808653911
82,175,0.9688446499530546
82,176,0.9470533911302608
82,177,0.741930061087766
82,178,0.7925854899099206
82,179,0.8722623346715652
82,180,0.8161933633858245
82,181,0.9172664158120312
82,182,0.8086857040071028
82,183,0.9658464540639656
82,184,0.8905894887610242
82,185,0.9103108865559658
82,186,0.9276936783071978
82,187,0.8646535726041178
82,188,0.8958789652888463
82,189,0.9117198291868135
82,190,0.7405801156857116
82,191,0.8299773985754273
82,192,0.8831964351924477
82,193,0.8767055148602133
82,194,0.9229046384384542
82,195,0.9772894583052822
82,196,0.913938714071486
82,197,0.9729628761682554
82,198,0.8314722908605374
82,199,0.852890373789023
82,200,0.8707835755861956
82,201,0.8037342184758799
82,202,0.8520053247672855
82,203,0.8344794749835284
82,204,0.9906727595324719
82,205,0.8502940058942485
82,206,0.8499227100570864
82,207,0.7661277721505476
82,208,0.7552342370116516
82,209,0.9259718426605623
82,210,0.8618526393814988
82,211,0.8562927245393718
82,212,0.9487712561804875
82,213,0.8000246425555394
83,84,0.9834722741894641
83,85,0.9770672073409992
83,86,0.911089308794555
83,87,0.958246531250989
83,88,0.8818624267939735
83,89,0.9095670941415187
83,90,0.9577730987240496
83,91,0.9667819429795593
83,92,0.9072067497922054
83,93,0.961421427521081
83,94,0.9680869217313588
83,95,0.9784948910858127
83,96,0.9008442374005691
83,97,0.9674789040996711
83,98,0.9372448305817429
83,99,0.975215557481158
83,100,0.9809678992698859
83,101,0.928289756229828
83,102,0.9551216857313464
83,103,0.9651117444111565
83,104,0.9813461563120685
83,105,0.9437010701064446
83,106,0.8246642341091159
83,107,0.9023617181404892
83,108,0.9404338793054859
83,109,0.9896964642536533
83,110,0.9563149885126665
83,111,0.9750565439464176
83,112,0.9866942312210241
83,113,0.9555905438457926
83,114,0.9443929486113747
83,115,0.865780868325172
83,116,0.9730638261944698
83,117,0.9931211608530988
83,118,0.9502864513555481
83,119,0.9953280500574251
83,120,0.9387138888106425
83,121,0.963948788570623
83,122,0.887476619803609
83,123,0.9182549989818757
83,124,0.967397167943867
83,125,0.9057740148292308
83,126,0.9494903843305553
83,127,0.8663505935770244
83,128,0.8647342126862637
83,129,0.8587833721519019
83,130,0.9713979607116118
83,131,0.85607171777018
83,132,0.9486717933401552
83,133,0.9710474711576846
83,134,0.9730864829908688
83,135,0.9791720277029217
83,136,0.9561880351833254
83,137,0.9447873722160813
83,138,0.9572331875587685
83,139,0.9081582041245789
83,140,0.880485340228517
83,141,0.9484858218808879
83,142,0.9167976873360368
83,143,0.9673440236003891
83,144,0.974514381988554
83,145,0.9697202878394473
83,146,0.9572721422499684
83,147,0.8615103080687433
83,148,0.9515176352721127
83,149,0.9759702530549711
83,150,0.9533930038380038
83,151,0.9537834700061405
83,152,0.966059092960157
83,153,0.8923863512434481
83,154,0.9802090030362713
83,155,0.8874671869254197
83,156,0.8940029414939513
83,157,0.9175842055745412
83,158,0.8962523995578601
83,159,0.9769112168559306
83,160,0.9629339007445407
83,161,0.8137257045624374
83,162,0.8754665272974551
83,163,0.9711617712814565
83,164,0.9262878584487838
83,165,0.9663553357386664
83,166,0.9163236274421455
83,167,0.9599994959914313
83,168,0.9191627059245535
83,169,0.9768745059021045
83,170,0.9315332886887796
83,171,0.9526862278729485
83,172,0.8983829609696954
83,173,0.8085747578508894
83,174,0.9380863042698948
83,175,0.9091641747595843
83,176,0.9426782047560592
83,177,0.9482257605309814
83,178,0.8228429415110555
83,179,0.9398245597499636
83,180,0.9777285026730981
83,181,0.9581518775345658
83,182,0.9442468691454917
83,183,0.9354235074653079
83,184,0.9749903978543817
83,185,0.8832311441829437
83,186,0.9828357538201861
83,187,0.9705995313241893
83,188,0.9672209508659848
83,189,0.9753940323681667
83,190,0.9321357104699294
83,191,0.926137727666296
83,192,0.9659355983617836
83,193,0.9029918917885273
83,194,0.975868006936308
83,195,0.9314953235646076
83,196,0.9824633480398739
83,197,0.9561198286849986
83,198,0.9722838125165315
83,199,0.9776932085766509
83,200,0.9818249456766113
83,201,0.9783289119217553
83,202,0.9590066522991312
83,203,0.8993858495274261
83,204,0.8902777841085311
83,205,0.9802823532770529
83,206,0.9864719192840442
83,207,0.9586451771155885
83,208,0.9677584788453056
83,209,0.9591148380923206
83,210,0.858681020262008
83,211,0.9179563007038312
83,212,0.9100465524767174
83,213,0.9530786777709361
84,85,0.9828876481371907
84,86,0.8957035080557373
84,87,0.938374664695649
84,88,0.8830238362835782
84,89,0.9167467130329868
84,90,0.9568221930353582
84,91,0.9732077677182459
84,92,0.9016538328650952
84,93,0.9756456017680247
84,94,0.9713636958101028
84,95,0.982898247896121
84,96,0.8920737675467254
84,97,0.9726319767726957
84,98,0.9385537276671367
84,99,0.9614140082108301
84,100,0.9770064766221525
84,101,0.9080776798472999
84,102,0.9493547950785872
84,103,0.9803750150650029
84,104,0.9647280901507306
84,105,0.9281003266455344
84,106,0.8304564566959525
84,107,0.9004619981720254
84,108,0.9303248584539733
84,109,0.9819584688218811
84,110,0.9608426580994301
84,111,0.9633748509696354
84,112,0.9833284332840552
84,113,0.940408895230125
84,114,0.9255278408682276
84,115,0.8347787727016053
84,116,0.9576126013014366
84,117,0.986400736269135
84,118,0.9361927318626989
84,119,0.9816027397764283
84,120,0.9357228261253968
84,121,0.9417902789379442
84,122,0.8753547899465209
84,123,0.93105590720519
84,124,0.958874297022788
84,125,0.8921233602733663
84,126,0.949907178020611
84,127,0.8581215280925034
84,128,0.8424445219621267
84,129,0.8281515858215546
84,130,0.9529950018220711
84,131,0.8212590458891851
84,132,0.9323805234276983
84,133,0.9622294863085038
84,134,0.9744001428390568
84,135,0.968651517310479
84,136,0.9728639068969754
84,137,0.942301249038537
84,138,0.9469730114821346
84,139,0.9100960655824327
84,140,0.8681253293868355
84,141,0.9450217344621171
84,142,0.8992670428190392
84,143,0.9633794998977159
84,144,0.9580552622405013
84,145,0.9651408010620612
84,146,0.9644656154331818
84,147,0.8345872773580125
84,148,0.9455318543281077
84,149,0.9844530849203021
84,150,0.956557503193248
84,151,0.9506114486549853
84,152,0.9602553547367906
84,153,0.8694713046444904
84,154,0.9663815942852972
84,155,0.8692960152978383
84,156,0.9094628819500038
84,157,0.9096974628013618
84,158,0.8663146911474519
84,159,0.9712527341871755
84,160,0.9577966013880944
84,161,0.7864195341694579
84,162,0.8611466999624673
84,163,0.9420922500970454
84,164,0.9215837734416463
84,165,0.9491591156149092
84,166,0.921053050668367
84,167,0.9754488847641729
84,168,0.9075177407290854
84,169,0.9656487033744446
84,170,0.9511891190423633
84,171,0.934707548153069
84,172,0.893050257677852
84,173,0.7735576615639405
84,174,0.9174986757883907
84,175,0.8929445369178886
84,176,0.9145723144320786
84,177,0.9559628854912986
84,178,0.7846078486808848
84,179,0.9621290704499986
84,180,0.9525859589394557
84,181,0.9514211993761947
84,182,0.9374879673317669
84,183,0.9200055371524246
84,184,0.9615353003835446
84,185,0.8703458735291844
84,186,0.9742417607511323
84,187,0.9609088208566982
84,188,0.9748789824274136
84,189,0.9741736759841193
84,190,0.9437937388610725
84,191,0.9227221547168816
84,192,0.9516444514492819
84,193,0.9277393978076428
84,194,0.9526898565203824
84,195,0.9183247070669163
84,196,0.9682962184065063
84,197,0.9343496859500869
84,198,0.9701146291675696
84,199,0.9581399071897018
84,200,0.972118150398025
84,201,0.982288615603598
84,202,0.9774350338272929
84,203,0.8850498481663487
84,204,0.860025116519788
84,205,0.9901744774378074
84,206,0.9777576575112595
84,207,0.9594444299763348
84,208,0.962312139278457
84,209,0.9468462366955693
84,210,0.8724722835974028
84,211,0.923093317608859
84,212,0.9021752048908828
84,213,0.9452184457955108
85,86,0.9081450892348584
85,87,0.9263320749701248
85,88,0.8581737472196345
85,89,0.8905705707728787
85,90,0.9553543883793197
85,91,0.9621507095538906
85,92,0.9025703479783819
85,93,0.9461077454218655
85,94,0.9451836172636794
85,95,0.9642767281344774
85,96,0.8804429689050932
85,97,0.9431468655190896
85,98,0.9079875392122048
85,99,0.9223819750678603
85,100,0.9487809346257499
85,101,0.89491571361863
85,102,0.9078626885119317
85,103,0.9832331017751629
85,104,0.9800766063628015
85,105,0.924602964708084
85,106,0.7573977617711248
85,107,0.8631520299279398
85,108,0.9365204686717292
85,109,0.9776704083832298
85,110,0.9718905105743353
85,111,0.980260792836532
85,112,0.9658240115991881
85,113,0.9292119764926366
85,114,0.8922681414384663
85,115,0.815435092646189
85,116,0.954532871541567
85,117,0.9676357034693023
85,118,0.9020576711428213
85,119,0.9759941734418383
85,120,0.906259518703557
85,121,0.9172392281500813
85,122,0.8049087513736308
85,123,0.9280766215570347
85,124,0.9516759011478657
85,125,0.8549750329844986
85,126,0.9010565725592216
85,127,0.8558098294796812
85,128,0.8296131268997817
85,129,0.8337311565153692
85,130,0.9466969071563206
85,131,0.8144863920402577
85,132,0.9558976607143268
85,133,0.9338635186977188
85,134,0.9909276679786945
85,135,0.9732123271675849
85,136,0.9521094996801701
85,137,0.9391455017378395
85,138,0.923714720704598
85,139,0.8952357160178754
85,140,0.8259915537026236
85,141,0.9298400970866163
85,142,0.845158934395739
85,143,0.944902049279234
85,144,0.9441546369124051
85,145,0.9420763730484961
85,146,0.936552790105757
85,147,0.8391900594975769
85,148,0.9111778395792194
85,149,0.9542590570992859
85,150,0.930515436152109
85,151,0.9211429162765788
85,152,0.939595661981671
85,153,0.8362724396199658
85,154,0.9397437239262121
85,155,0.8634764582719427
85,156,0.9010018366541612
85,157,0.9120646213011034
85,158,0.8705921890016898
85,159,0.980598444039134
85,160,0.9266093475502711
85,161,0.820414086138432
85,162,0.8712997527770582
85,163,0.9352032812371861
85,164,0.8987735031501511
85,165,0.9314242983611818
85,166,0.8887616294529165
85,167,0.961393734295188
85,168,0.8590723468809669
85,169,0.9580876545816084
85,170,0.9366392332315067
85,171,0.9331474969335479
85,172,0.9107759317152235
85,173,0.7998740530505746
85,174,0.8858518770473779
85,175,0.8637665591768341
85,176,0.897113330258131
85,177,0.9148821161227707
85,178,0.7228384244602715
85,179,0.925949100606423
85,180,0.9391880068952341
85,181,0.9106622349391178
85,182,0.9116474872973793
85,183,0.9222039415992447
85,184,0.9449678153481377
85,185,0.8221450172650043
85,186,0.9649193074921676
85,187,0.962025958121574
85,188,0.9349643740682668
85,189,0.9529818278163755
85,190,0.91361223816601
85,191,0.8721989856231469
85,192,0.913701263989413
85,193,0.8864811770687727
85,194,0.9235962168047178
85,195,0.9315401519399409
85,196,0.9790066762641942
85,197,0.9326382218236414
85,198,0.954470085246057
85,199,0.9756648341431189
85,200,0.9576585386411528
85,201,0.9764310353243276
85,202,0.9710578848253443
85,203,0.861934667114564
85,204,0.8591574147253895
85,205,0.9645056851956342
85,206,0.9512732500171525
85,207,0.9538414898295299
85,208,0.9475680798284578
85,209,0.9061386471853755
85,210,0.813430343738091
85,211,0.8679562364465442
85,212,0.9015386126827684
85,213,0.8989273379543957
86,87,0.7774522413097568
86,88,0.9593227906712841
86,89,0.9028938035497646
86,90,0.9756176855654964
86,91,0.8223274582251207
86,92,0.6898672457490094
86,93,0.8120781188805485
86,94,0.9385848955320973
86,95,0.9038030590709152
86,96,0.9714845831170865
86,97,0.920569087827659
86,98,0.7565006531768984
86,99,0.8564796425389458
86,100,0.9241878222381026
86,101,0.97513469728587
86,102,0.9014851939056389
86,103,0.8455597640828004
86,104,0.9266966506458183
86,105,0.9801128296943967
86,106,0.732955094974631
86,107,0.9005854810830184
86,108,0.9883872665794328
86,109,0.8651443766304685
86,110,0.9742438193151799
86,111,0.9543325556173821
86,112,0.8830215997677517
86,113,0.9769427853739878
86,114,0.9395616462365759
86,115,0.9562759792380319
86,116,0.9786668635265309
86,117,0.8810780147227483
86,118,0.81910270248251
86,119,0.909509085241712
86,120,0.9118240670204799
86,121,0.9393909707613634
86,122,0.7271230283867262
86,123,0.7355574294159178
86,124,0.8113470686379237
86,125,0.8740507302543793
86,126,0.7943811740267985
86,127,0.9832522340763967
86,128,0.9664943553747208
86,129,0.9825741321921942
86,130,0.9405107400826874
86,131,0.9643595231148308
86,132,0.9636888537483927
86,133,0.8348479608100254
86,134,0.9304816782173473
86,135,0.8923170434216431
86,136,0.7860725651446446
86,137,0.765689114422642
86,138,0.759738141661088
86,139,0.7930463774803643
86,140,0.9190236566200498
86,141,0.9393729365396064
86,142,0.8330564543826318
86,143,0.7911739214494955
86,144,0.935837529244902
86,145,0.823223064405891
86,146,0.8933898743679676
86,147,0.982764116077695
86,148,0.7757920237073227
86,149,0.8839328933817225
86,150,0.7667983327360298
86,151,0.7631146132955007
86,152,0.9112053178009722
86,153,0.9388609697805959
86,154,0.8533054210584251
86,155,0.9845559709751541
86,156,0.89735162050286
86,157,0.9879203037401957
86,158,0.9813992860221443
86,159,0.8729908156345044
86,160,0.8511193793303007
86,161,0.9700228535506774
86,162,0.9869155672657726
86,163,0.9290965428273554
86,164,0.7192926536645678
86,165,0.9478235655186934
86,166,0.7247593631275859
86,167,0.854209003754557
86,168,0.7233089914040679
86,169,0.9058301659378999
86,170,0.9119538251206435
86,171,0.9864048774038022
86,172,0.9855658720993741
86,173,0.9715719672966266
86,174,0.9131834651872149
86,175,0.958621098408125
86,176,0.933211184492871
86,177,0.7835607933311542
86,178,0.7333708811837567
86,179,0.8458153170521909
86,180,0.8524124257336841
86,181,0.9180130399283714
86,182,0.8000173202459372
86,183,0.9944692651775179
86,184,0.8800736552623079
86,185,0.8725806492584561
86,186,0.9441265963082386
86,187,0.8557453427624039
86,188,0.9029502077307014
86,189,0.926458985840814
86,190,0.7581964290511228
86,191,0.7962799217900571
86,192,0.8553850306537732
86,193,0.83818621025975
86,194,0.9135267596620019
86,195,0.9854992258747193
86,196,0.9349089280893526
86,197,0.9730473739342187
86,198,0.8759634124313538
86,199,0.8787200771398999
86,200,0.8923451535935966
86,201,0.8416137504617982
86,202,0.8564606470506795
86,203,0.7573308912286615
86,204,0.9812728688314893
86,205,0.8765524231983461
86,206,0.8591663069423553
86,207,0.7965916910387908
86,208,0.7974379781875365
86,209,0.9013258390960094
86,210,0.805963809822252
86,211,0.8420548036050428
86,212,0.9877249538035872
86,213,0.813280417498788
87,88,0.7461033028079178
87,89,0.8327260105084188
87,90,0.8565608290906839
87,91,0.969851049754047
87,92,0.9642125104302449
87,93,0.9565976964365699
87,94,0.8851329491462053
87,95,0.9352866977566865
87,96,0.7935505150280632
87,97,0.8949022608961477
87,98,0.9587150204516345
87,99,0.9492826490633867
87,100,0.9174587118365999
87,101,0.820628787375871
87,102,0.9042571918291269
87,103,0.9303270783649923
87,104,0.9354629551961525
87,105,0.8416964935781801
87,106,0.8257549850703618
87,107,0.8298902170065258
87,108,0.815870959290439
87,109,0.9657238109870744
87,110,0.8516293543768806
87,111,0.9019071968327125
87,112,0.9409336467356545
87,113,0.8470954252000822
87,114,0.855190510490667
87,115,0.7302128963061637
87,116,0.876859604135213
87,117,0.9661157631852058
87,118,0.9642342611492261
87,119,0.9568973132974479
87,120,0.8745033076563289
87,121,0.9031371506263793
87,122,0.9044244624792585
87,123,0.9315675620724899
87,124,0.9601026879509215
87,125,0.8592970109142164
87,126,0.9364042912120676
87,127,0.7061673347302717
87,128,0.7139820862442646
87,129,0.7180566135171644
87,130,0.9115024315380896
87,131,0.7190284382933467
87,132,0.8712344444385496
87,133,0.9757905617048245
87,134,0.910769200659985
87,135,0.9292353653102992
87,136,0.9500885835667477
87,137,0.9755364709384519
87,138,0.9901796413385614
87,139,0.928748710853585
87,140,0.7588463386057691
87,141,0.8843274838746598
87,142,0.9060223279382627
87,143,0.9786213692085645
87,144,0.9192861073375975
87,145,0.9764334560909589
87,146,0.9057006131045297
87,147,0.7120477507798009
87,148,0.9731638894487107
87,149,0.9223816424177724
87,150,0.9662305343313006
87,151,0.9800962126289153
87,152,0.906172036611829
87,153,0.7795925026682977
87,154,0.97846625403856
87,155,0.7489436840555044
87,156,0.7972085632895342
87,157,0.7813388518192207
87,158,0.7733529405475782
87,159,0.9521207554718608
87,160,0.9501947012063088
87,161,0.6659883512940799
87,162,0.7356799494962096
87,163,0.9303376842466827
87,164,0.9709653327021698
87,165,0.8861444888195064
87,166,0.9504825161160775
87,167,0.8993738257913294
87,168,0.9698618280316623
87,169,0.9387517929781174
87,170,0.8354897042925782
87,171,0.8428201762906123
87,172,0.7687032276323743
87,173,0.6514982334514753
87,174,0.8791196683280578
87,175,0.8028643535053366
87,176,0.8732618549942719
87,177,0.9466542691548687
87,178,0.8378862876822086
87,179,0.8978151136536493
87,180,0.9715136747082872
87,181,0.8974836958919042
87,182,0.9660304118787278
87,183,0.8071788410512156
87,184,0.9586410197654415
87,185,0.8297700003307497
87,186,0.9224511260934904
87,187,0.9489127569899729
87,188,0.9002955051404439
87,189,0.9182094559572299
87,190,0.9471994863080687
87,191,0.9331111744017028
87,192,0.9552147993395773
87,193,0.8366980163648496
87,194,0.9348591107674982
87,195,0.8282179176684279
87,196,0.9329790579728752
87,197,0.8639791070252772
87,198,0.9314676490171216
87,199,0.9623471294285509
87,200,0.9505465602246805
87,201,0.9586181293306048
87,202,0.9189234912745123
87,203,0.9186778723225288
87,204,0.7644954713541477
87,205,0.9334782242495008
87,206,0.9767676582295773
87,207,0.9719529176511228
87,208,0.9748717074327559
87,209,0.916364583316114
87,210,0.8156147914295265
87,211,0.8848603778214471
87,212,0.77107789243893
87,213,0.9332744897380645
88,89,0.9610243877386702
88,90,0.9544800089574724
88,91,0.7918072099845193
88,92,0.6291353353127135
88,93,0.826126015596
88,94,0.9444865511591112
88,95,0.8867418029423788
88,96,0.9652293200827404
88,97,0.9457169012168981
88,98,0.7734970676192425
88,99,0.8721617529459316
88,100,0.9384569483803671
88,101,0.9603240364295114
88,102,0.9369395585029366
88,103,0.8047381342825531
88,104,0.8681311769331745
88,105,0.9599827742130457
88,106,0.8343241247485864
88,107,0.9553409947820601
88,108,0.9626657348633286
88,109,0.8291476984222071
88,110,0.9349759353804662
88,111,0.8881954871377153
88,112,0.8738556840124777
88,113,0.9660464569712511
88,114,0.9674181450776241
88,115,0.9572266539649026
88,116,0.9475970098544176
88,117,0.8612911688913512
88,118,0.8401949635718026
88,119,0.8903445102540235
88,120,0.9555735621688166
88,121,0.9444488910619172
88,122,0.7878014515234922
88,123,0.6926911023770004
88,124,0.7908039220209537
88,125,0.9249139497512995
88,126,0.8349676453431488
88,127,0.9851580808349123
88,128,0.9645505883750903
88,129,0.963384766041612
88,130,0.9330940056145594
88,131,0.949512538721629
88,132,0.8991683508726591
88,133,0.8468574994819531
88,134,0.8976475441103485
88,135,0.8422432230835383
88,136,0.7853510005489858
88,137,0.7095501263382039
88,138,0.7438934246658716
88,139,0.8105338074781607
88,140,0.9721350242331441
88,141,0.9285993975043624
88,142,0.8833853652742312
88,143,0.7634672389331317
88,144,0.9325775708389459
88,145,0.8255597942399473
88,146,0.9272410910341934
88,147,0.9486503164991541
88,148,0.7618337983091618
88,149,0.8921810126630857
88,150,0.7525974066021226
88,151,0.7598431784090592
88,152,0.918088524037782
88,153,0.9681778585482396
88,154,0.8559122344360387
88,155,0.982692446517368
88,156,0.8746956505092329
88,157,0.979312895503363
88,158,0.953433322094218
88,159,0.8394231123718783
88,160,0.8815516949260493
88,161,0.9222456826900961
88,162,0.9481904212472495
88,163,0.9093629791073499
88,164,0.7073815951305328
88,165,0.954035041642612
88,166,0.7676655531731219
88,167,0.8461881184703501
88,168,0.7339952814776799
88,169,0.8961781843413223
88,170,0.9194408058345964
88,171,0.9689278546267688
88,172,0.9538242822892579
88,173,0.92563293476193
88,174,0.9288660916310023
88,175,0.9830872616240137
88,176,0.9416139997335139
88,177,0.8129152021491637
88,178,0.7994300831454391
88,179,0.8668384618180345
88,180,0.8295745739799281
88,181,0.952197672904854
88,182,0.8268697240938232
88,183,0.9649838907237545
88,184,0.8808656092724625
88,185,0.934063613493657
88,186,0.9320722712638444
88,187,0.8028115048569687
88,188,0.9356016758888294
88,189,0.9352241907392677
88,190,0.7960328296152581
88,191,0.8411088776583387
88,192,0.8541534757296881
88,193,0.880677296001393
88,194,0.9127487444430898
88,195,0.9440703081306561
88,196,0.8764100387735358
88,197,0.956390478416442
88,198,0.8783176232930257
88,199,0.8063090643043527
88,200,0.8998807997122457
88,201,0.8202539400679838
88,202,0.8223734030532426
88,203,0.738034144189801
88,204,0.9537317989928737
88,205,0.8885999397805583
88,206,0.8494608543769955
88,207,0.7475936695373889
88,208,0.785367608604927
88,209,0.9212011261560046
88,210,0.8991036411210246
88,211,0.9134564270624628
88,212,0.9845300201489405
88,213,0.8311729697757553
89,90,0.9377533622080894
89,91,0.8543539504694981
89,92,0.7179297966842367
89,93,0.8859523772898406
89,94,0.9409055938544957
89,95,0.8960409206134881
89,96,0.9187741963746683
89,97,0.9531218930178773
89,98,0.8470417084238496
89,99,0.9134304543612582
89,100,0.9559695872215
89,101,0.9151620152269804
89,102,0.9628435705774206
89,103,0.8471467703297975
89,104,0.8801425876099542
89,105,0.9200678330441177
89,106,0.8887246792048361
89,107,0.9530016418844627
89,108,0.9332651069493715
89,109,0.8759711151639297
89,110,0.9127959014752071
89,111,0.8750703985789379
89,112,0.9027151477518531
89,113,0.9330150449240824
89,114,0.9625732427724543
89,115,0.8938731281938559
89,116,0.9232140944439369
89,117,0.8973448869913303
89,118,0.9059440131159177
89,119,0.9218111893770122
89,120,0.9725870084160391
89,121,0.9487094415723071
89,122,0.8604573111628836
89,123,0.7622401808197168
89,124,0.8535212851052703
89,125,0.9382484353478904
89,126,0.9040127081408421
89,127,0.9155437968040746
89,128,0.8984779430299439
89,129,0.894355169454457
89,130,0.9537585658680876
89,131,0.8866280742103573
89,132,0.880694647874263
89,133,0.9096580802956685
89,134,0.9283496404757761
89,135,0.8580690843989116
89,136,0.8552878303659327
89,137,0.7759861223917605
89,138,0.823433428109902
89,139,0.9083323656891864
89,140,0.9497805160127502
89,141,0.9191620593856823
89,142,0.9330064934784388
89,143,0.8266146742514887
89,144,0.9432606512099017
89,145,0.8913590076115815
89,146,0.9635224207890265
89,147,0.8682159771670992
89,148,0.8242308830362999
89,149,0.926123310513369
89,150,0.8247292215889381
89,151,0.8481304251447984
89,152,0.9367630317939318
89,153,0.9366406385336641
89,154,0.9119410095669069
89,155,0.9257499916000884
89,156,0.846829883759108
89,157,0.9394224626829036
89,158,0.8893381046881756
89,159,0.9041574036701499
89,160,0.9372815042779656
89,161,0.8538719052697548
89,162,0.8751349504615487
89,163,0.9296142375779847
89,164,0.7866435270288366
89,165,0.9607032372506517
89,166,0.881056689704447
89,167,0.8831179373786125
89,168,0.8115612785658589
89,169,0.9472301249256183
89,170,0.9090921881068134
89,171,0.9417707588094673
89,172,0.9186667274639952
89,173,0.8372343358480586
89,174,0.9224363921417775
89,175,0.9522542946627673
89,176,0.9562691835562712
89,177,0.8831429303551904
89,178,0.8694255776002499
89,179,0.8870274802724687
89,180,0.8808677420549845
89,181,0.966751518120735
89,182,0.9174383346848172
89,183,0.9154542304140686
89,184,0.9423053852768588
89,185,0.961575776810836
89,186,0.9454460937864755
89,187,0.8309985779391263
89,188,0.9529168403079478
89,189,0.9465597920276579
89,190,0.8867691206368684
89,191,0.8936229878087774
89,192,0.8819932498653256
89,193,0.9061418157528514
89,194,0.9272073671086748
89,195,0.91700215240129
89,196,0.8861318790023681
89,197,0.9442997901868599
89,198,0.9066515517040347
89,199,0.8408078413416926
89,200,0.948586481669559
89,201,0.8736899403737843
89,202,0.8492470095134225
89,203,0.7922045430148956
89,204,0.886894882497964
89,205,0.930128967892301
89,206,0.8985933334799091
89,207,0.8044459929906731
89,208,0.8639510274589696
89,209,0.9341162648866218
89,210,0.9265248209029466
89,211,0.9518011100565897
89,212,0.939279839897648
89,213,0.8851405450216786
90,91,0.9000605825665702
90,92,0.7802867668534877
90,93,0.8951277872178128
90,94,0.9858123143051124
90,95,0.9570366703260367
90,96,0.9718827289710191
90,97,0.9676329005305172
90,98,0.8391251801370728
90,99,0.9096035385494466
90,100,0.9616156535628824
90,101,0.9775047417248737
90,102,0.948449571570191
90,103,0.9142182843471374
90,104,0.9570223171025055
