x-coordinate,y-coordinate,Similarity_score
125,126,0.8834261231557597
125,127,0.8755946055173266
125,128,0.8336214680469968
125,129,0.8798867223851362
125,130,0.9470316394276407
125,131,0.8370990855612624
125,132,0.9276396284738894
125,133,0.9379082002956656
125,134,0.9112964791284813
125,135,0.8661022477777189
125,136,0.8428861008929647
125,137,0.8267263561458208
125,138,0.8456181197515225
125,139,0.9010955300376148
125,140,0.8983117825953111
125,141,0.9508995975815392
125,142,0.9763269281530162
125,143,0.8292589403419756
125,144,0.9597217928711529
125,145,0.920354238936829
125,146,0.9518428288408505
125,147,0.833804884198678
125,148,0.852978389283068
125,149,0.8915038874076849
125,150,0.831542089024661
125,151,0.8419449253219834
125,152,0.9397571714360416
125,153,0.8999934260931857
125,154,0.9305113624559647
125,155,0.8899483662240273
125,156,0.8134605669245092
125,157,0.8859363114093842
125,158,0.9039008837038965
125,159,0.8500979733968246
125,160,0.9616438784567204
125,161,0.8321842084624573
125,162,0.8836953359504092
125,163,0.949813073656403
125,164,0.8393856817669976
125,165,0.9181041869561913
125,166,0.8783310852201189
125,167,0.8041877810088641
125,168,0.8642921615268523
125,169,0.8855741327287288
125,170,0.875952221532885
125,171,0.9143040737742162
125,172,0.8746165720722894
125,173,0.8246829154716454
125,174,0.9499684073968789
125,175,0.9374550355862797
125,176,0.9169640941342693
125,177,0.8831240122913026
125,178,0.9358808358273524
125,179,0.893024490960763
125,180,0.9058585182925633
125,181,0.9671539896673347
125,182,0.9306329189098003
125,183,0.8907166502861832
125,184,0.9136160967845377
125,185,0.952647716266298
125,186,0.9503223198701103
125,187,0.8348524971820033
125,188,0.9244614225471437
125,189,0.9665963008998969
125,190,0.8912260301719609
125,191,0.9549209068091993
125,192,0.9196211953843075
125,193,0.8327441371627939
125,194,0.9480811049633017
125,195,0.908273662966893
125,196,0.9054797948375978
125,197,0.9084802351330529
125,198,0.9289914458559516
125,199,0.8790911677804495
125,200,0.9399502783318422
125,201,0.8606809640112213
125,202,0.8460715386887119
125,203,0.7990357787213287
125,204,0.8831394850900659
125,205,0.8880141872728243
125,206,0.8974811042656022
125,207,0.850256926060145
125,208,0.8427847574646191
125,209,0.9582623750142122
125,210,0.9525965733305802
125,211,0.9804416983885031
125,212,0.8973727910631641
125,213,0.8523110323624891
126,127,0.7913838118828667
126,128,0.7618854909606594
126,129,0.7529943427531711
126,130,0.9322848086463483
126,131,0.7350813948592037
126,132,0.9079307262510651
126,133,0.9748246982159089
126,134,0.9612625623819023
126,135,0.9676497426354252
126,136,0.993696663223765
126,137,0.9588810369148776
126,138,0.9700994520630049
126,139,0.9026265062691344
126,140,0.8456928775400538
126,141,0.904104157050105
126,142,0.9162884728150866
126,143,0.9792380798556959
126,144,0.9324221221643093
126,145,0.9773898927643472
126,146,0.9517993895184159
126,147,0.7492453272507037
126,148,0.9533734598173321
126,149,0.9787813186966479
126,150,0.978102655915515
126,151,0.9798629327156404
126,152,0.9521720126409456
126,153,0.8239989367783944
126,154,0.9731365659515745
126,155,0.7991326679689535
126,156,0.8547220288364388
126,157,0.856012508212282
126,158,0.8023926026625463
126,159,0.9616521928246441
126,160,0.9687290701620758
126,161,0.7147340350753695
126,162,0.7930066721230111
126,163,0.9174332433234348
126,164,0.9467410338329799
126,165,0.923085015756854
126,166,0.960156075251736
126,167,0.9680420568649757
126,168,0.9305215135521662
126,169,0.9461127866591641
126,170,0.9188539919370937
126,171,0.890172924918471
126,172,0.8313531068418581
126,173,0.6947677343974694
126,174,0.8871424969145167
126,175,0.8399113311946877
126,176,0.8861935638449476
126,177,0.9880394190752467
126,178,0.8334844978032753
126,179,0.9493578836597554
126,180,0.9617837287206584
126,181,0.9398140598717418
126,182,0.9559789180017608
126,183,0.8635532051451517
126,184,0.9538013531300241
126,185,0.8519462934226337
126,186,0.9495011876786353
126,187,0.9489243807502521
126,188,0.9664036588663126
126,189,0.959219866159962
126,190,0.9773628585509575
126,191,0.9356995386228127
126,192,0.9435735458208057
126,193,0.9033307740293203
126,194,0.934441906785485
126,195,0.863765757941494
126,196,0.945516255501533
126,197,0.8872960690970805
126,198,0.9796392075250996
126,199,0.9569331929498397
126,200,0.9732636857266014
126,201,0.9936162896150583
126,202,0.9677848036439672
126,203,0.8657941590458215
126,204,0.7859398834141907
126,205,0.9909536190781945
126,206,0.9794813847441528
126,207,0.9745299509281682
126,208,0.9855026327617811
126,209,0.9300995573963278
126,210,0.8646089243005327
126,211,0.9297184926296035
126,212,0.8484777005206838
126,213,0.9855382685045669
127,128,0.9846682874888731
127,129,0.9825359711617749
127,130,0.9105721325180345
127,131,0.9707593373082732
127,132,0.9268391819335364
127,133,0.7895650876423542
127,134,0.8942004138589398
127,135,0.8377220284163217
127,136,0.7340647235411508
127,137,0.680172047805904
127,138,0.684905306253792
127,139,0.7399113009403943
127,140,0.9942173357346713
127,141,0.9089975986745528
127,142,0.8404110278990731
127,143,0.7197387647281239
127,144,0.9058110353076178
127,145,0.7686027648223434
127,146,0.8794212346297091
127,147,0.9770384517685102
127,148,0.7039370936052438
127,149,0.8575671730279427
127,150,0.6973650827285944
127,151,0.6982211161937617
127,152,0.8873705957094364
127,153,0.9826285770034079
127,154,0.8071481454662589
127,155,0.9921665673060398
127,156,0.8743750782961601
127,157,0.9887432092813712
127,158,0.9699028070521329
127,159,0.8138200960257156
127,160,0.8237696344026463
127,161,0.9677176200495666
127,162,0.9776919030539847
127,163,0.8854403467244146
127,164,0.6448608108278379
127,165,0.9463096291704484
127,166,0.6806858553284009
127,167,0.819567675080259
127,168,0.6577389664069405
127,169,0.8695039408087587
127,170,0.903732366203467
127,171,0.9726763350405705
127,172,0.9737483145071362
127,173,0.9703949968063188
127,174,0.9049983655751591
127,175,0.9761674893968686
127,176,0.9369577477395826
127,177,0.7488951119009521
127,178,0.7846357718969041
127,179,0.8220167479051622
127,180,0.7919515646750447
127,181,0.9252695809314061
127,182,0.7563631188539126
127,183,0.9802634956275126
127,184,0.840837836048071
127,185,0.9099473323588818
127,186,0.9094128149467358
127,187,0.7888549919680142
127,188,0.9040196635909103
127,189,0.9037347718174329
127,190,0.7208480154875904
127,191,0.7701229975448465
127,192,0.8128746376412262
127,193,0.8404953391559838
127,194,0.8864875802047577
127,195,0.9579952980920863
127,196,0.8779769263865121
127,197,0.9551781980072056
127,198,0.8446436454906616
127,199,0.8055969054082632
127,200,0.8604348905254287
127,201,0.7888248445119543
127,202,0.8069575602691368
127,203,0.6870184271677803
127,204,0.970144688581869
127,205,0.8513660421930865
127,206,0.809588434225635
127,207,0.7197513796638597
127,208,0.7368853755539814
127,209,0.8897305992933255
127,210,0.8304922120739626
127,211,0.8534885984674204
127,212,0.9927345820639135
127,213,0.8103187359566597
128,129,0.9826726688727873
128,130,0.8853897211448019
128,131,0.9920389295610008
128,132,0.9326523737454235
128,133,0.7649432658476814
128,134,0.8808408033504548
128,135,0.8161039854423917
128,136,0.7075082993379906
128,137,0.6822424785998243
128,138,0.6741617269923328
128,139,0.7330316270602605
128,140,0.9752907347258111
128,141,0.9121472790920381
128,142,0.8137697713579528
128,143,0.703787303923741
128,144,0.899529940768752
128,145,0.7451871810391861
128,146,0.8615947269976124
128,147,0.9952665984407726
128,148,0.7110474308144917
128,149,0.8447701329832805
128,150,0.6817281577184058
128,151,0.6778555733423599
128,152,0.8448450894881195
128,153,0.9875762331739931
128,154,0.7891632811600735
128,155,0.9905175404196064
128,156,0.9080653338422809
128,157,0.9714636096257653
128,158,0.9799351106701222
128,159,0.8179711928063859
128,160,0.7887610066858844
128,161,0.9801062419867745
128,162,0.9907897593892591
128,163,0.8774175678607672
128,164,0.641008412118775
128,165,0.9433415262912854
128,166,0.6379430571999939
128,167,0.8149062767681222
128,168,0.6550098517345226
128,169,0.871703795756735
128,170,0.9041365944228947
128,171,0.9590387220372603
128,172,0.9820718135780213
128,173,0.9819788981850357
128,174,0.9104767248518528
128,175,0.9689091308359328
128,176,0.9433144309810493
128,177,0.7009138639918232
128,178,0.7835928858051813
128,179,0.8157696385755688
128,180,0.7714495011258943
128,181,0.903411812966313
128,182,0.7272700266897552
128,183,0.9794545836734388
128,184,0.8401697964583218
128,185,0.9000157901357563
128,186,0.8970630925777011
128,187,0.8095754466032878
128,188,0.8854633962435222
128,189,0.8759517001766346
128,190,0.6725571416443453
128,191,0.7459004696892326
128,192,0.817253967723952
128,193,0.8496622911761667
128,194,0.8842271533031164
128,195,0.9674515853763265
128,196,0.8834654600686662
128,197,0.9606629217919604
128,198,0.8013905098000226
128,199,0.8100444208527556
128,200,0.8315634955509166
128,201,0.7667375134042076
128,202,0.8154711064610018
128,203,0.7319921064457736
128,204,0.9849065070184858
128,205,0.8297179166668169
128,206,0.8011927561829058
128,207,0.7104979031247804
128,208,0.7093147018633426
128,209,0.8853741757389236
128,210,0.7987216978135521
128,211,0.8102319404708289
128,212,0.9716658968131996
128,213,0.8029219065306824
129,130,0.9111341041249006
129,131,0.9911581873113743
129,132,0.9404894624542007
129,133,0.7858878472225861
129,134,0.8795496309509931
129,135,0.8159682100288104
129,136,0.6901810790760207
129,137,0.6781400887156618
129,138,0.6771394812949457
129,139,0.7539418155048025
129,140,0.969552578883638
129,141,0.9166131487384558
129,142,0.8552057280579523
129,143,0.6989545943792411
129,144,0.9114969186569218
129,145,0.7604537133934138
129,146,0.8591750700103179
129,147,0.9881311342926222
129,148,0.702139899990419
129,149,0.8230565286826483
129,150,0.6711448813336017
129,151,0.679932544457859
129,152,0.8669784915909823
129,153,0.9832210313771136
129,154,0.8076522932593032
129,155,0.9925725418488233
129,156,0.8531222318443235
129,157,0.968486651158985
129,158,0.987394581185597
129,159,0.802797303840012
129,160,0.8135867584542925
129,161,0.9902639320740748
129,162,0.9867850373908293
129,163,0.9066259291243807
129,164,0.6396560841729776
129,165,0.9383096648362539
129,166,0.6573139195482739
129,167,0.766004462110572
129,168,0.6684400144547991
129,169,0.8665572632574563
129,170,0.8636630236943666
129,171,0.96536428605258
129,172,0.971362016724951
129,173,0.9935804189480515
129,174,0.9171760484544392
129,175,0.9802190442808522
129,176,0.949350921552663
129,177,0.7100778898361539
129,178,0.8344055110354078
129,179,0.7879686008277298
129,180,0.7957912685839084
129,181,0.9159051173996892
129,182,0.7569469335262405
129,183,0.9724731658354956
129,184,0.8458393229528389
129,185,0.9237088594464034
129,186,0.9055056098794895
129,187,0.7831586104323346
129,188,0.8695447333755911
129,189,0.8889686425317621
129,190,0.6859157909257716
129,191,0.76954869254506
129,192,0.8213887794130593
129,193,0.7981300589577895
129,194,0.8984754525072781
129,195,0.9683680004204837
129,196,0.8841312109619771
129,197,0.959298818003252
129,198,0.8155855255362171
129,199,0.8152429667386342
129,200,0.8479736825456896
129,201,0.7564233402900363
129,202,0.77676229488932
129,203,0.7077651693033379
129,204,0.9894887619150623
129,205,0.8112083087903765
129,206,0.8024715325074936
129,207,0.7088630597805718
129,208,0.7119576808794178
129,209,0.8949203483666436
129,210,0.8107474381742727
129,211,0.8365344109485758
129,212,0.9733597359754984
129,213,0.7829785670400148
130,131,0.8878288635580026
130,132,0.9788066250802505
130,133,0.9527463909364404
130,134,0.9833121958617149
130,135,0.953845070326823
130,136,0.8973861838423113
130,137,0.8836244128100468
130,138,0.8925476590634862
130,139,0.9099649026646502
130,140,0.9362680849861057
130,141,0.9510709909033253
130,142,0.9659787596214623
130,143,0.9001580618111267
130,144,0.9795177463248397
130,145,0.9456212627445852
130,146,0.9573025950847535
130,147,0.8839074708779203
130,148,0.8816985764178866
130,149,0.946081262833636
130,150,0.8849231159505686
130,151,0.9007187079766855
130,152,0.9865106654706811
130,153,0.9278601405607944
130,154,0.9630390017775556
130,155,0.9244311882605883
130,156,0.8445461869415445
130,157,0.9488671574366261
130,158,0.9211909260918595
130,159,0.9420553659518123
130,160,0.9642864920213267
130,161,0.8859444950420767
130,162,0.9156424105324601
130,163,0.9889299062978482
130,164,0.8493129729083877
130,165,0.9720757271305274
130,166,0.8952683592485646
130,167,0.8942864015562172
130,168,0.863312938304234
130,169,0.9625379965354023
130,170,0.8985527982006873
130,171,0.9743510062276439
130,172,0.9360052314266816
130,173,0.8710829589814487
130,174,0.935083267873209
130,175,0.9488315739941147
130,176,0.9661787737584911
130,177,0.9212050768257064
130,178,0.9161513121235411
130,179,0.8883220435401089
130,180,0.9594759929310469
130,181,0.9820048641037371
130,182,0.9387157077134145
130,183,0.9528608003300955
130,184,0.9632896506758234
130,185,0.9468079883263015
130,186,0.9898335039379165
130,187,0.8982168110007567
130,188,0.9551712897524721
130,189,0.9798736250452014
130,190,0.9038511160402675
130,191,0.913506972488522
130,192,0.9308695558136229
130,193,0.8544933541697151
130,194,0.9761974379754564
130,195,0.9619162985884975
130,196,0.9744088195453311
130,197,0.9611260994168941
130,198,0.9620234908009208
130,199,0.9539607902370754
130,200,0.9807812192785804
130,201,0.930650214696673
130,202,0.9022414079424789
130,203,0.8152420668729496
130,204,0.9139100403888992
130,205,0.9466718657728491
130,206,0.9490929291666443
130,207,0.9093161081563519
130,208,0.9190530908518623
130,209,0.960205760349835
130,210,0.8735798136861742
130,211,0.9456080981421635
130,212,0.9474753923285317
130,213,0.9300917627047062
131,132,0.9380275893843179
131,133,0.7613615945600272
131,134,0.8706143736982052
131,135,0.8003052027662779
131,136,0.6761995434005823
131,137,0.6763843279373716
131,138,0.6654308175410247
131,139,0.7431594969374573
131,140,0.957111737114619
131,141,0.9117108996214492
131,142,0.8248210557678656
131,143,0.6873055867716856
131,144,0.8992351969576409
131,145,0.7385238585208127
131,146,0.8453908469934462
131,147,0.9961272053001244
131,148,0.7030721182523958
131,149,0.8185661115024842
131,150,0.6616143829709765
131,151,0.6656004933550819
131,152,0.8343735230871873
131,153,0.9822013848217663
131,154,0.7880859246859171
131,155,0.9868794200364892
131,156,0.8815900655807856
131,157,0.9568252239574884
131,158,0.9848182877682092
131,159,0.8081977805969416
131,160,0.7822831273830869
131,161,0.9921515424278003
131,162,0.9909064192121103
131,163,0.8906057580930204
131,164,0.6310190090576723
131,165,0.9342888567403657
131,166,0.6253579539896154
131,167,0.7739587692924291
131,168,0.6566872768386088
131,169,0.867514067209576
131,170,0.8692074308730227
131,171,0.9524969241397626
131,172,0.9773511385962812
131,173,0.9932129778348803
131,174,0.9106530492872428
131,175,0.9682739097226404
131,176,0.9482036995588605
131,177,0.6771207489333628
131,178,0.8160264033245737
131,179,0.7853241727070807
131,180,0.7738175456548488
131,181,0.8955306042074519
131,182,0.7292695125785147
131,183,0.9702784084515483
131,184,0.8411606993482637
131,185,0.9084498148909859
131,186,0.8924955903476871
131,187,0.7963556278523864
131,188,0.8583794329367136
131,189,0.8645858366691623
131,190,0.6510222748809964
131,191,0.742238858989028
131,192,0.8159636698394247
131,193,0.8125875651620645
131,194,0.8879659217586722
131,195,0.9708436938357957
131,196,0.8833023721690367
131,197,0.9584688154984154
131,198,0.782290147605949
131,199,0.8126187331481798
131,200,0.823744091874954
131,201,0.7430473099804185
131,202,0.7878533246781825
131,203,0.7329157052235551
131,204,0.9908757286857534
131,205,0.800583131962805
131,206,0.7928066199420493
131,207,0.7004206585376632
131,208,0.6929715369841967
131,209,0.8837813866191605
131,210,0.7822900749468037
131,211,0.7995201211900023
131,212,0.9578323383480315
131,213,0.780836989190884
132,133,0.9335958225901464
132,134,0.9727828325514515
132,135,0.9371236506474998
132,136,0.8718958911640704
132,137,0.8846740164211316
132,138,0.879612572335421
132,139,0.8970607156337939
132,140,0.9445991077770289
132,141,0.9803927357415761
132,142,0.9487467835573827
132,143,0.8857516320554689
132,144,0.9879971113692216
132,145,0.9225118182757577
132,146,0.9524448905154504
132,147,0.9363675794903967
132,148,0.8961551534888
132,149,0.9444568350204193
132,150,0.8700720582273033
132,151,0.8772010407239275
132,152,0.9496369070415693
132,153,0.9634098841969195
132,154,0.9497153416328412
132,155,0.952051509250001
132,156,0.9130757144606364
132,157,0.9532869008576077
132,158,0.9648942756456141
132,159,0.9421398248478587
132,160,0.9363866725009281
132,161,0.9219092816888412
132,162,0.9598247550222965
132,163,0.9872389583586227
132,164,0.8499956147241688
132,165,0.9870391868479633
132,166,0.8416113920126643
132,167,0.8984721367561079
132,168,0.8673227723425079
132,169,0.9685923927204713
132,170,0.9286207892473838
132,171,0.9799654568367742
132,172,0.9636131528485816
132,173,0.9122742270417049
132,174,0.9710149413110276
132,175,0.9695225499973479
132,176,0.9877341032887239
132,177,0.8739729056683795
132,178,0.9207658591800275
132,179,0.909281585476677
132,180,0.9388495854763017
132,181,0.9789406387260002
132,182,0.9080572239980795
132,183,0.9756345293035394
132,184,0.9661370699293003
132,185,0.9525230278862118
132,186,0.9884694289652297
132,187,0.9328427252610282
132,188,0.9561272410898115
132,189,0.9703025987190211
132,190,0.8548105831644306
132,191,0.9055998357770726
132,192,0.9539220217545754
132,193,0.8887108704559233
132,194,0.9886877742935025
132,195,0.9892319218738145
132,196,0.9881708101875343
132,197,0.9873809316809924
132,198,0.9287190495068646
132,199,0.9599713840178271
132,200,0.957000157477189
132,201,0.9119025688905317
132,202,0.9247791886572886
132,203,0.8739272380720717
132,204,0.9608567586241001
132,205,0.9348714844537648
132,206,0.9493428774646127
132,207,0.9001511296996464
132,208,0.8872201986376338
132,209,0.9783278118108812
132,210,0.8707833428871817
132,211,0.9196266006890959
132,212,0.9505490062555995
132,213,0.9312427478481693
133,134,0.955552766786972
133,135,0.9454124343668963
133,136,0.9604782975745375
133,137,0.9648091465952068
133,138,0.9754862039870008
133,139,0.9492457483937005
133,140,0.8375680190159259
133,141,0.9399442815270612
133,142,0.9707001071754513
133,143,0.9630787563669042
133,144,0.9645208783889327
133,145,0.996383954634972
133,146,0.962558126759836
133,147,0.7637413361166014
133,148,0.9647338542121164
133,149,0.9515250205287118
133,150,0.9571125614765114
133,151,0.9698948422810697
133,152,0.9543813787665747
133,153,0.8421139245039726
133,154,0.9970802982041256
133,155,0.8161414326883654
133,156,0.839356398383274
133,157,0.845635632901655
133,158,0.8364463153000871
133,159,0.9507143875388367
133,160,0.994006932205341
133,161,0.7455908053505695
133,162,0.8154589120287037
133,163,0.9606918910604344
133,164,0.9629890964860913
133,165,0.9258056387455932
133,166,0.9692333676373749
133,167,0.9085396564276484
133,168,0.9690641591898633
133,169,0.9487966626754689
133,170,0.8947287534597625
133,171,0.8924314661673515
133,172,0.8361479033044271
133,173,0.7262744430015428
133,174,0.929647416743291
133,175,0.8708494821566038
133,176,0.9109811624661535
133,177,0.9712313081436952
133,178,0.9244936537142153
133,179,0.9422879681399933
133,180,0.9761769214869501
133,181,0.9587518432492362
133,182,0.9896958102316197
133,183,0.8627815693160522
133,184,0.9738340560925852
133,185,0.9042820126401442
133,186,0.966379472030294
133,187,0.9435247686452322
133,188,0.9527468429983209
133,189,0.9734907334373222
133,190,0.9744955483193822
133,191,0.9805168189201761
133,192,0.975691142584299
133,193,0.8769745862227384
133,194,0.9683996074930229
133,195,0.88512185818598
133,196,0.9594343644254112
133,197,0.9005980264010558
133,198,0.9737037317737742
133,199,0.9704750015132282
133,200,0.9823565499233292
133,201,0.9682454604908248
133,202,0.9431479741042198
133,203,0.9002305047992264
133,204,0.8192139564074861
133,205,0.9613414849320504
133,206,0.9843668269302867
133,207,0.9726005348112913
133,208,0.9659065036457911
133,209,0.9642953327931421
133,210,0.9036698812546998
133,211,0.9617863114773625
133,212,0.8425447445639197
133,213,0.9594129355462425
134,135,0.961940020827133
134,136,0.9358319630705666
134,137,0.9110663940284499
134,138,0.9161547588924851
134,139,0.92474156272759
134,140,0.931138652492943
134,141,0.9479417320323652
134,142,0.9402472960348739
134,143,0.9271931540393965
134,144,0.9740051214278967
134,145,0.9518197732124248
134,146,0.9703924921965932
134,147,0.8707388518385671
134,148,0.9085949800068148
134,149,0.9744491626825587
134,150,0.9165136413494616
134,151,0.9270415048500568
134,152,0.9686826140700081
134,153,0.9215768057009903
134,154,0.9652186662150958
134,155,0.9080248945810678
134,156,0.8920499527853285
134,157,0.9432963861309649
134,158,0.902081263444485
134,159,0.9813123453680065
134,160,0.9602696044556397
134,161,0.8654935028507891
134,162,0.9007508019962247
134,163,0.9696944561399725
134,164,0.8795000399480832
134,165,0.9825868288664531
134,166,0.9128147719723253
134,167,0.9518103171322421
134,168,0.8754324283317235
134,169,0.9897152413629813
134,170,0.9377133308699119
134,171,0.9638336876020065
134,172,0.9405089186281641
134,173,0.842012499060985
134,174,0.9308935908364945
134,175,0.9281724508847042
134,176,0.9696237606140298
134,177,0.9320960429069473
134,178,0.89094490364677
134,179,0.9230538221624317
134,180,0.955146166839615
134,181,0.9738253185941367
134,182,0.9439319203154523
134,183,0.9458141054429051
134,184,0.9819656684971847
134,185,0.9313282438431782
134,186,0.9871589858682915
134,187,0.9389831053489502
134,188,0.9734749796450451
134,189,0.9742538755168151
134,190,0.9230437533771345
134,191,0.9084444866615811
134,192,0.936780570823676
134,193,0.9109510204453435
134,194,0.9674687696063312
134,195,0.9576560715993008
134,196,0.9811765946119844
134,197,0.9662467851167679
134,198,0.9610989156066303
134,199,0.9660257288394897
134,200,0.985392836827829
134,201,0.9618687935294533
134,202,0.9492480281405136
134,203,0.8596086528436625
134,204,0.8939484449041325
134,205,0.9778665392240767
134,206,0.966936903283823
134,207,0.9299545585227988
134,208,0.9456080265688177
134,209,0.9554883437581967
134,210,0.8720013969031665
134,211,0.9314879483055372
134,212,0.9358528807091085
134,213,0.965166323319884
135,136,0.9538090702473276
135,137,0.9365976839188234
135,138,0.9413309968492076
135,139,0.8392484112289327
135,140,0.8728360484576513
135,141,0.8964729280306756
135,142,0.8991580403497842
135,143,0.9692494728473724
135,144,0.9321645122334047
135,145,0.9480675426815928
135,146,0.910465252986763
135,147,0.8159950908430592
135,148,0.921774197494426
135,149,0.9649679080516975
135,150,0.9511392578682958
135,151,0.9511161223819896
135,152,0.9699988608072487
135,153,0.8533934763415263
135,154,0.95756480423106
135,155,0.8421589598360962
135,156,0.8303010641213369
135,157,0.8984500509896384
135,158,0.8483277634114065
135,159,0.9437484550102873
135,160,0.9361513633525211
135,161,0.7775886520526257
135,162,0.8396911935489944
135,163,0.9376256820284425
135,164,0.8917858428786489
135,165,0.9361551648948784
135,166,0.8922337417809122
135,167,0.946919368393726
135,168,0.8845222592819253
135,169,0.9391794241567859
135,170,0.886557280676608
135,171,0.9342208149658636
135,172,0.8601315963133265
135,173,0.7725335918753414
135,174,0.880113407826738
135,175,0.8629161451895573
135,176,0.9011571413207123
135,177,0.9587794368989583
135,178,0.8089397345160094
135,179,0.8939050277701479
135,180,0.9756561505433815
135,181,0.9361518180330317
135,182,0.9058120775404404
135,183,0.912388527968077
135,184,0.9323458335943234
135,185,0.8325333771640371
135,186,0.9557624938191132
135,187,0.9366117684613813
135,188,0.9467624592071101
135,189,0.9534351211585232
135,190,0.9173266053649248
135,191,0.8822730251220898
135,192,0.9278520617662565
135,193,0.8401653900720092
135,194,0.9449324212827236
135,195,0.8953007782575789
135,196,0.9670319408186537
135,197,0.913409588000068
135,198,0.9771574650434784
135,199,0.9717014839933404
135,200,0.9630815730144557
135,201,0.9766620792348067
135,202,0.9366802004204812
135,203,0.8138332690833642
135,204,0.8400715959777482
135,205,0.9684495419834114
135,206,0.9721996336536471
135,207,0.9612297696686316
135,208,0.9717930719177087
135,209,0.9197946008310478
135,210,0.7884327642308463
135,211,0.8856632023771029
135,212,0.891138608944657
135,213,0.9777026110658908
136,137,0.9664166315939934
136,138,0.9760381276847352
136,139,0.8875530084269359
136,140,0.7948687975177144
136,141,0.8706037582262465
136,142,0.8836072558496535
136,143,0.9820516349028667
136,144,0.9015594672887992
136,145,0.9703597772482918
136,146,0.9278385015810882
136,147,0.6912878198486662
136,148,0.9570832818480856
136,149,0.9652639208738174
136,150,0.9843535093612651
136,151,0.980334312210191
136,152,0.9258693931693918
136,153,0.7719824120343836
136,154,0.9579944109497933
136,155,0.7432196981816492
136,156,0.831034841359578
136,157,0.8072976561611667
136,158,0.7483583915046372
136,159,0.9481688027805721
136,160,0.9490373401069498
136,161,0.6498044234348107
136,162,0.7410138808656878
136,163,0.8834575611719954
136,164,0.956584013992093
136,165,0.8849999047990993
136,166,0.9599470119258492
136,167,0.9636911722172913
136,168,0.9330874787249068
136,169,0.9208714337262955
136,170,0.8957492682965489
136,171,0.845333461089203
136,172,0.7832173710082789
136,173,0.62819229204144
136,174,0.8488189574204497
136,175,0.7884095218872968
136,176,0.8417507430576538
136,177,0.9853863803599188
136,178,0.7964577798758037
136,179,0.9393064292039585
136,180,0.9458328102977044
136,181,0.9054183923341199
136,182,0.939848876516206
136,183,0.8193352448322119
136,184,0.9295445683920971
136,185,0.8062686603186557
136,186,0.920901220060614
136,187,0.9418544345076982
136,188,0.9439878529469378
136,189,0.9306775515042501
136,190,0.9751670579532404
136,191,0.9210692585660984
136,192,0.9283894267690173
136,193,0.8889869158444833
136,194,0.9075475002562168
136,195,0.8199536323153037
136,196,0.9228841402100619
136,197,0.8445816594297924
136,198,0.9626812790179223
136,199,0.9432431355491584
136,200,0.9498105550894029
136,201,0.9887448580143299
136,202,0.9653830680601774
136,203,0.8640862047336283
136,204,0.7320645097450063
136,205,0.9786212091712185
136,206,0.9679354114710647
136,207,0.9782622015382888
136,208,0.9833903947223518
136,209,0.9009890063531306
136,210,0.8359151048280398
136,211,0.9031726241354637
136,212,0.7975967977321057
136,213,0.9780847336817426
137,138,0.9954519739617623
137,139,0.9030421025360723
137,140,0.7362712715720192
137,141,0.8799826150056207
137,142,0.894813948777685
137,143,0.9856251297422526
137,144,0.9038722716361691
137,145,0.9728772998903598
137,146,0.8972354587150942
137,147,0.6840390665781579
137,148,0.9904812697527764
137,149,0.9326900798393594
137,150,0.9823347262950632
137,151,0.9844066510271495
137,152,0.8914274160693385
137,153,0.7522669114023851
137,154,0.9680741020693306
137,155,0.7157382270492694
137,156,0.8184345986928185
137,157,0.7563484361627084
137,158,0.7506403166377267
137,159,0.9431889747489919
137,160,0.9343192376286381
137,161,0.6410941361500074
137,162,0.733964055671027
137,163,0.9035976720844466
137,164,0.9834141386022601
137,165,0.8657786896018373
137,166,0.9372026987597196
137,167,0.914292139099955
137,168,0.9794256278979322
137,169,0.9164682712788923
137,170,0.8487242570130695
137,171,0.8177875614214893
137,172,0.7576359591857755
137,173,0.6217323472527463
137,174,0.8628255063413887
137,175,0.7708000509814383
137,176,0.8429247143456352
137,177,0.9493634371331572
137,178,0.8479584747782559
137,179,0.9148003131915329
137,180,0.9590248398555957
137,181,0.884739865449955
137,182,0.9418769242379323
137,183,0.7954016627219037
137,184,0.9386980426791454
137,185,0.8006406715207733
137,186,0.9125187963927236
137,187,0.9626329970512293
137,188,0.9028780745455947
137,189,0.9080210097495882
137,190,0.9384069391573451
137,191,0.9286777341035841
137,192,0.958886154023421
137,193,0.8452234361931837
137,194,0.9246102741495733
137,195,0.8186806967486072
137,196,0.9386229445283698
137,197,0.8363492372816941
137,198,0.9266748816993655
137,199,0.972194544519065
137,200,0.9294301852196913
137,201,0.9638626401950453
137,202,0.9532825468675058
137,203,0.9234942607503036
137,204,0.7374638514611146
137,205,0.9362676470658092
137,206,0.9765833026797874
137,207,0.9951802286362128
137,208,0.9691997549296377
137,209,0.909883040858116
137,210,0.7976324457075972
137,211,0.8702190865361907
137,212,0.7452137104914848
137,213,0.9654443033355862
138,139,0.9071817656402407
138,140,0.7430453001344632
138,141,0.8758483453911479
138,142,0.9030861909542583
138,143,0.9888579276185581
138,144,0.9077944967175174
138,145,0.9827182544512587
138,146,0.906169896025635
138,147,0.6732910756832056
138,148,0.9830839925668651
138,149,0.9321982844647307
138,150,0.9833067814021194
138,151,0.9882034292209174
138,152,0.9049553884751971
138,153,0.7504009689005667
138,154,0.9753203623672748
138,155,0.716114339969331
